gene,p_val,logFC,p_val_adj
RPAP2,0.8080015746033733,,1.0
ARPC5,0.8080015746033733,,1.0
NRARP,0.8080015746033733,,1.0
VPS54,0.8080015746033733,,1.0
RHNO1,0.8080015746033733,,1.0
E2F4,0.809507920145607,,1.0
ZNF627,0.809507920145607,,1.0
COX7B,0.809507920145607,,1.0
NARF,0.8102613580345378,,1.0
GBP1,0.8117687606947059,,1.0
IAH1,0.812522724123149,,1.0
TRIM56,0.8132768613878254,,1.0
MINK1,0.8155403094707531,,1.0
VNN2,0.8170501316965547,,1.0
ZNF662,0.8170501316965547,,1.0
LSM5,0.8170501316965547,,1.0
SMIM8,0.8170501316965547,,1.0
PANX1,0.8170501316965547,,1.0
FZD8,0.8170501316965547,,1.0
PLBD1,0.8170501316965547,,1.0
FEM1A,0.8170501316965547,,1.0
TYW3,0.8170501316965547,,1.0
FAM136A,0.8170501316965547,,1.0
TTC21A,0.8170501316965547,,1.0
RNF122,0.8170501316965547,,1.0
GPR68,0.8170501316965547,,1.0
SLC38A10,0.8170501316965547,,1.0
ZNF608,0.8170501316965547,,1.0
ARHGAP5,0.8170501316965547,,1.0
PLAGL2,0.8170501316965547,,1.0
IFNAR1,0.8170501316965547,,1.0
OSBPL6,0.8170501316965547,,1.0
JAK3,0.8178052978370364,,1.0
ATP5MC3,0.8185606330954328,,1.0
SLC2A10,0.8185606330954328,,1.0
WDPCP,0.8185606330954328,,1.0
TTF1,0.8185606330954328,,1.0
SH3RF3,0.8185606330954328,,1.0
GFOD2,0.8185606330954328,,1.0
CTSK,0.8185606330954328,,1.0
TM7SF2,0.8185606330954328,,1.0
ZNF35,0.8185606330954328,,1.0
RAB15,0.8185606330954328,,1.0
ZNF23,0.8185606330954328,,1.0
CLEC4A,0.8185606330954328,,1.0
TCF7,0.8185606330954328,,1.0
MSMO1,0.8185606330954328,,1.0
EPS8,0.8185606330954328,,1.0
ZCCHC14,0.8185606330954328,,1.0
PIGX,0.8185606330954328,,1.0
PIGZ,0.8185606330954328,,1.0
MX2,0.8185606330954328,,1.0
CLEC16A,0.8185606330954328,,1.0
LSM14B,0.8193161367958004,,1.0
DDX23,0.8193161367958004,,1.0
ACTN4,0.8193161367958004,,1.0
ILRUN,0.8193161367958004,,1.0
LETM1,0.8200718082617269,,1.0
FHL2,0.8200718082617269,,1.0
OLFML3,0.8200718082617269,,1.0
STEAP3,0.8200718082617269,,1.0
POU5F1,0.8200718082617269,,1.0
BOP1,0.8200718082617269,,1.0
HAPLN3,0.8200718082617269,,1.0
XXYLT1,0.8200718082617269,,1.0
CPAMD8,0.8200718082617269,,1.0
GAS2L3,0.821583651782271,,1.0
IKBIP,0.821583651782271,,1.0
HMBS,0.821583651782271,,1.0
PSMB1,0.821583651782271,,1.0
CDK11B,0.821583651782271,,1.0
UBTD2,0.821583651782271,,1.0
KSR1,0.8223398224817349,,1.0
UBE2R2,0.8223398224817349,,1.0
TJP2,0.8230961582364527,,1.0
KLHL9,0.8230961582364527,,1.0
CHST3,0.8230961582364527,,1.0
CYTIP,0.8238526583676942,,1.0
USP5,0.8246093221962705,,1.0
C5AR2,0.8246093221962705,,1.0
SMIM7,0.8246093221962705,,1.0
ZNF77,0.8246093221962705,,1.0
COX15,0.8246093221962705,,1.0
PSME4,0.8261231382263919,,1.0
BRD3,0.8268802890672855,,1.0
SUPT5H,0.8291527047199172,,1.0
BICD1,0.8321848140899872,,1.0
FAM229B,0.8321848140899872,,1.0
BPGM,0.8321848140899872,,1.0
MBD5,0.8321848140899872,,1.0
TLE1,0.8321848140899872,,1.0
LRRC8C,0.8321848140899872,,1.0
TAGAP,0.8321848140899872,,1.0
HHIP,0.8321848140899872,,1.0
FGFR2,0.8321848140899872,,1.0
EBF4,0.8321848140899872,,1.0
POMP,0.8321848140899872,,1.0
VPS33A,0.8321848140899872,,1.0
CLMP,0.8321848140899872,,1.0
ZNF234,0.8321848140899872,,1.0
SLC22A5,0.8321848140899872,,1.0
CCDC191,0.8321848140899872,,1.0
ESYT3,0.8321848140899872,,1.0
RASSF9,0.8321848140899872,,1.0
STAT4,0.8321848140899872,,1.0
NUDT21,0.8321848140899872,,1.0
PHLDA3,0.8321848140899872,,1.0
RASGRF2,0.8321848140899872,,1.0
PPP2R5A,0.8337018086891806,,1.0
ZDHHC14,0.8337018086891806,,1.0
CDR2,0.8337018086891806,,1.0
RSPH3,0.8337018086891806,,1.0
NIT2,0.8337018086891806,,1.0
ITGB4,0.8337018086891806,,1.0
SLCO4A1,0.8337018086891806,,1.0
B3GNT9,0.8337018086891806,,1.0
FAM20C,0.8337018086891806,,1.0
APIP,0.8337018086891806,,1.0
ZNF432,0.8337018086891806,,1.0
GGCT,0.8337018086891806,,1.0
SGMS2,0.8337018086891806,,1.0
PSMD2,0.8337018086891806,,1.0
ZNF117,0.8337018086891806,,1.0
SCYL3,0.8337018086891806,,1.0
PTGER2,0.8337018086891806,,1.0
EFL1,0.8337018086891806,,1.0
ATP5PF,0.8337018086891806,,1.0
DYRK4,0.8337018086891806,,1.0
SLC36A4,0.8337018086891806,,1.0
TUBA1C,0.8337018086891806,,1.0
CPLANE1,0.8337018086891806,,1.0
TRMT112,0.8337018086891806,,1.0
MEAK7,0.8337018086891806,,1.0
SETX,0.834460538571799,,1.0
PDE4B,0.8352194225960288,,1.0
AMN1,0.8352194225960288,,1.0
FBXO31,0.8352194225960288,,1.0
ALPK1,0.8352194225960288,,1.0
HLX,0.8352194225960288,,1.0
ZMYM4,0.8352194225960288,,1.0
TRIB3,0.8367376503255307,,1.0
CBWD2,0.8367376503255307,,1.0
ZSCAN25,0.8367376503255307,,1.0
C1orf109,0.8367376503255307,,1.0
EIF4E2,0.8367376503255307,,1.0
DHFR,0.8382564863858263,,1.0
NCKIPSD,0.8382564863858263,,1.0
SETMAR,0.8382564863858263,,1.0
SLC2A13,0.8382564863858263,,1.0
TYK2,0.8382564863858263,,1.0
CLIC2,0.8382564863858263,,1.0
TRNAU1AP,0.8382564863858263,,1.0
FRMD8,0.839775925278256,,1.0
CEP68,0.839775925278256,,1.0
STARD9,0.839775925278256,,1.0
NT5DC1,0.839775925278256,,1.0
PDE2A,0.839775925278256,,1.0
ZMYM5,0.839775925278256,,1.0
RAB11FIP3,0.8405358690663454,,1.0
DNAJB6,0.8412959614974204,,1.0
PPM1L,0.8412959614974204,,1.0
ACOX1,0.8412959614974204,,1.0
KIAA1191,0.8428165895312397,,1.0
KCNIP2,0.8443378038610144,,1.0
LARP4,0.8458595989614843,,1.0
TMEM59,0.8466207125723073,,1.0
CALHM2,0.8466207125723073,,1.0
TNC,0.8473819693008895,,1.0
RABIF,0.8473819693008895,,1.0
BBIP1,0.8473819693008895,,1.0
RABGEF1,0.8473819693008895,,1.0
SLC38A6,0.8473819693008895,,1.0
DDAH1,0.8473819693008895,,1.0
MOSMO,0.8473819693008895,,1.0
CMC4,0.8473819693008895,,1.0
TMTC2,0.8473819693008895,,1.0
BEST1,0.8473819693008895,,1.0
ARPC1A,0.8473819693008895,,1.0
LIAS,0.8473819693008895,,1.0
SH3BGRL2,0.8473819693008895,,1.0
ADAMTSL3,0.8473819693008895,,1.0
PLEKHA7,0.8473819693008895,,1.0
SPAG8,0.8473819693008895,,1.0
AIDA,0.8473819693008895,,1.0
FBL,0.8473819693008895,,1.0
FAT4,0.8473819693008895,,1.0
PTGIS,0.8473819693008895,,1.0
SPTY2D1,0.8489049093410299,,1.0
MVK,0.8489049093410299,,1.0
MSH3,0.8489049093410299,,1.0
LARP1,0.8489049093410299,,1.0
VTA1,0.8489049093410299,,1.0
ANKDD1B,0.8489049093410299,,1.0
TAF1B,0.8489049093410299,,1.0
ARL6IP6,0.8489049093410299,,1.0
GOLM1,0.8489049093410299,,1.0
RCCD1,0.8489049093410299,,1.0
METTL6,0.8489049093410299,,1.0
PRKCSH,0.8496665912664423,,1.0
TEF,0.8504284135373262,,1.0
PGM5,0.8504284135373262,,1.0
GPR89A,0.8504284135373262,,1.0
TMEM69,0.8504284135373262,,1.0
ZBTB2,0.8504284135373262,,1.0
FBXO30,0.8504284135373262,,1.0
USP10,0.8504284135373262,,1.0
EIF3J,0.8519524763388804,,1.0
ARHGDIA,0.8519524763388804,,1.0
C1GALT1C1,0.8519524763388804,,1.0
RECK,0.8534770921885355,,1.0
SIPA1L3,0.8534770921885355,,1.0
ACP6,0.8534770921885355,,1.0
TBC1D1,0.8534770921885355,,1.0
ARFGAP1,0.8542396057680933,,1.0
TMEM223,0.8550022555229377,,1.0
SNX16,0.8550022555229377,,1.0
PPP2R2D,0.8550022555229377,,1.0
SAMM50,0.8550022555229377,,1.0
FBXO25,0.8550022555229377,,1.0
SPRTN,0.8565279607725962,,1.0
PPP2CA,0.8565279607725962,,1.0
HECA,0.8572910148735176,,1.0
RBCK1,0.8580542023619442,,1.0
NCOA3,0.8595809747094004,,1.0
MSANTD2,0.8595809747094004,,1.0
CRLF3,0.8595809747094004,,1.0
PKM,0.8595809747094004,,1.0
CSGALNACT2,0.8611082722274301,,1.0
TCF20,0.8626360893226064,,1.0
AMMECR1L,0.8626360893226064,,1.0
IGHM,0.8626360893226064,,1.0
ADGRL4,0.8626360893226064,,1.0
SVBP,0.8626360893226064,,1.0
CNOT7,0.8626360893226064,,1.0
KCTD2,0.8626360893226064,,1.0
EIF1AD,0.8626360893226064,,1.0
SLC49A4,0.8626360893226064,,1.0
MSH6,0.8626360893226064,,1.0
HACD3,0.8626360893226064,,1.0
DCPS,0.8626360893226064,,1.0
TIMM8B,0.8626360893226064,,1.0
IBA57,0.8626360893226064,,1.0
PEX5,0.8626360893226064,,1.0
CCDC66,0.8626360893226064,,1.0
TMED1,0.8626360893226064,,1.0
SNX10,0.8626360893226064,,1.0
GSTA4,0.8626360893226064,,1.0
KIF1BP,0.8626360893226064,,1.0
GPS2,0.8634001909620825,,1.0
DGUOK,0.8634001909620825,,1.0
TAF6,0.8641644203956714,,1.0
ARMC1,0.8641644203956714,,1.0
MAFG,0.8641644203956714,,1.0
PAPSS1,0.8641644203956714,,1.0
CCL19,0.8641644203956714,,1.0
RDX,0.8641644203956714,,1.0
PAIP2,0.8641644203956714,,1.0
SART3,0.8641644203956714,,1.0
URM1,0.8641644203956714,,1.0
MTFR1,0.8641644203956714,,1.0
GPC3,0.8656932598415983,,1.0
ICAM3,0.8656932598415983,,1.0
ZNF266,0.8656932598415983,,1.0
RHEB,0.8656932598415983,,1.0
GABPB2,0.8656932598415983,,1.0
NONO,0.8656932598415983,,1.0
HIST2H2BE,0.8656932598415983,,1.0
CHURC1,0.8664578684512516,,1.0
JOSD2,0.8672226020496523,,1.0
PPT2,0.8672226020496523,,1.0
SMAD1,0.8672226020496523,,1.0
PREP,0.8672226020496523,,1.0
PKN3,0.8672226020496523,,1.0
ALG11,0.8687524414034531,,1.0
LRRC75B,0.8687524414034531,,1.0
NCSTN,0.8702827722810359,,1.0
TUT1,0.8702827722810359,,1.0
MED30,0.8702827722810359,,1.0
UTP20,0.8702827722810359,,1.0
CSDE1,0.87104812028287,,1.0
C19orf47,0.8718135890549142,,1.0
ZNF142,0.8718135890549142,,1.0
SLC30A9,0.8718135890549142,,1.0
PFN1,0.8718135890549142,,1.0
POGZ,0.8718135890549142,,1.0
LRRC42,0.8718135890549142,,1.0
TOMM20,0.8741107129477372,,1.0
POLR2B,0.8771751928226088,,1.0
VEZT,0.8779416023738542,,1.0
FAM20B,0.8779416023738542,,1.0
SELL,0.8779416023738542,,1.0
BMP5,0.8779416023738542,,1.0
PRELID1,0.8779416023738542,,1.0
GANAB,0.8779416023738542,,1.0
MDH2,0.8779416023738542,,1.0
SAMD9,0.8779416023738542,,1.0
GDI2,0.8779416023738542,,1.0
PPM1K,0.8779416023738542,,1.0
CACNA1D,0.8779416023738542,,1.0
TM2D3,0.8787081263447315,,1.0
COX18,0.8794747640279862,,1.0
ZC3H6,0.8794747640279862,,1.0
PPP1R11,0.8794747640279862,,1.0
RFC1,0.8794747640279862,,1.0
MOSPD3,0.8794747640279862,,1.0
MKS1,0.8794747640279862,,1.0
HACD2,0.8794747640279862,,1.0
TRAPPC11,0.8794747640279862,,1.0
ZNF22,0.8794747640279862,,1.0
VPS25,0.8794747640279862,,1.0
MAFF,0.8794747640279862,,1.0
CDAN1,0.8794747640279862,,1.0
LPL,0.8794747640279862,,1.0
DYNLL1,0.8794747640279862,,1.0
ANKRD50,0.8794747640279862,,1.0
PCBD1,0.8794747640279862,,1.0
DCAF17,0.8794747640279862,,1.0
HSPA4,0.8794747640279862,,1.0
VIRMA,0.8802415147160438,,1.0
MZT2B,0.8802415147160438,,1.0
NEDD8,0.8810083777010118,,1.0
ZNF639,0.8810083777010118,,1.0
ZBTB21,0.8810083777010118,,1.0
KDELR1,0.8810083777010118,,1.0
PROSER3,0.8810083777010118,,1.0
LSM10,0.8810083777010118,,1.0
TEP1,0.8810083777010118,,1.0
ANAPC15,0.8810083777010118,,1.0
RBBP5,0.8810083777010118,,1.0
TMEM74B,0.8810083777010118,,1.0
HMGXB3,0.8825424377285327,,1.0
COL14A1,0.8825424377285327,,1.0
CXorf40A,0.8825424377285327,,1.0
NADK2,0.8825424377285327,,1.0
CAMK1D,0.8825424377285327,,1.0
KHDC4,0.8833096333537291,,1.0
BTRC,0.8840769384411276,,1.0
TMX1,0.8840769384411276,,1.0
INKA2,0.8856118741644153,,1.0
THAP3,0.8856118741644153,,1.0
VPS52,0.8856118741644153,,1.0
RAB7A,0.8863795033804841,,1.0
JTB,0.8871472392191175,,1.0
RLF,0.8871472392191175,,1.0
POLR3A,0.8886830279211217,,1.0
STK38,0.8902192345815444,,1.0
NUP62,0.8932928789986356,,1.0
EIF4E,0.8932928789986356,,1.0
POLR3D,0.8932928789986356,,1.0
POU2F1,0.8932928789986356,,1.0
SLC17A5,0.8932928789986356,,1.0
EMC8,0.8932928789986356,,1.0
HINT1,0.8932928789986356,,1.0
DYNC2H1,0.8932928789986356,,1.0
SNX18,0.8932928789986356,,1.0
PPA2,0.8932928789986356,,1.0
LRRC36,0.8932928789986356,,1.0
SEC61G,0.8932928789986356,,1.0
NUBP1,0.8932928789986356,,1.0
TGFBRAP1,0.8932928789986356,,1.0
DNAJC24,0.8932928789986356,,1.0
TUBB4B,0.8948303053542515,,1.0
TRIM35,0.8948303053542515,,1.0
MTHFS,0.8948303053542515,,1.0
UBE2W,0.8948303053542515,,1.0
MXD1,0.8948303053542515,,1.0
VPS4B,0.8948303053542515,,1.0
NME1,0.8948303053542515,,1.0
CARS,0.8948303053542515,,1.0
CDC34,0.8948303053542515,,1.0
FBF1,0.8948303053542515,,1.0
FOXN3,0.8948303053542515,,1.0
HSD17B10,0.8948303053542515,,1.0
ERG28,0.8948303053542515,,1.0
DNTTIP2,0.8948303053542515,,1.0
ICAM1,0.8948303053542515,,1.0
NIP7,0.8948303053542515,,1.0
COPG2,0.8963681268663072,,1.0
GTPBP1,0.8963681268663072,,1.0
RFC3,0.8963681268663072,,1.0
TBCEL,0.8963681268663072,,1.0
SLC7A1,0.8963681268663072,,1.0
STARD7,0.8963681268663072,,1.0
PELP1,0.8963681268663072,,1.0
TRAPPC13,0.8963681268663072,,1.0
TRMT61A,0.8963681268663072,,1.0
ANO6,0.8979063378230141,,1.0
OST4,0.8979063378230141,,1.0
NAA35,0.8979063378230141,,1.0
PSMB4,0.8979063378230141,,1.0
PBDC1,0.8979063378230141,,1.0
TOM1L2,0.8979063378230141,,1.0
PRPF40B,0.8994449325081929,,1.0
KIFAP3,0.8994449325081929,,1.0
BOD1L1,0.8994449325081929,,1.0
NUP155,0.8994449325081929,,1.0
HDLBP,0.9009839052013376,,1.0
ABHD3,0.9009839052013376,,1.0
UBE2O,0.9025232501776794,,1.0
SETD1B,0.9032930604819089,,1.0
AP1M1,0.9063732037510069,,1.0
SF1,0.9063732037510069,,1.0
TNRC18,0.907143461495594,,1.0
UQCC1,0.907913806575935,,1.0
MDC1,0.9086842382740115,,1.0
TM2D2,0.9086842382740115,,1.0
PRELID3B,0.9086842382740115,,1.0
LYPLA2,0.9086842382740115,,1.0
SHROOM1,0.9086842382740115,,1.0
PTEN,0.9086842382740115,,1.0
NOP2,0.9086842382740115,,1.0
EIF3F,0.9086842382740115,,1.0
NSUN3,0.9086842382740115,,1.0
GLCE,0.9086842382740115,,1.0
FILIP1L,0.9086842382740115,,1.0
NDUFB11,0.9086842382740115,,1.0
PLPPR2,0.9086842382740115,,1.0
C1orf159,0.9086842382740115,,1.0
PLA2G15,0.9086842382740115,,1.0
FTSJ1,0.9086842382740115,,1.0
HSBP1,0.9086842382740115,,1.0
SON,0.9094547558715598,,1.0
CCP110,0.9094547558715598,,1.0
SERTAD3,0.9102253586500746,,1.0
SWI5,0.9102253586500746,,1.0
ZC3H7A,0.9102253586500746,,1.0
SMARCC1,0.9102253586500746,,1.0
TMEM159,0.9102253586500746,,1.0
MAP3K3,0.9102253586500746,,1.0
ARL14EP,0.9102253586500746,,1.0
UBE2L3,0.9102253586500746,,1.0
HDDC2,0.9102253586500746,,1.0
TMX3,0.9102253586500746,,1.0
PELI1,0.9102253586500746,,1.0
SMIM19,0.9102253586500746,,1.0
ZC3H14,0.9102253586500746,,1.0
KIZ,0.9117668168747806,,1.0
SLC25A4,0.9117668168747806,,1.0
METTL16,0.9117668168747806,,1.0
DDT,0.9117668168747806,,1.0
UBE2D2,0.9117668168747806,,1.0
HELQ,0.9117668168747806,,1.0
MIER3,0.9133086071953125,,1.0
HSBP1L1,0.9133086071953125,,1.0
OTUD1,0.9133086071953125,,1.0
BAG2,0.9133086071953125,,1.0
MIS18BP1,0.9133086071953125,,1.0
ERLEC1,0.9140796250927308,,1.0
FBXO9,0.9140796250927308,,1.0
DDX58,0.9148507238551035,,1.0
MINDY1,0.9163931610939011,,1.0
DMAC2,0.9163931610939011,,1.0
SF3B4,0.9163931610939011,,1.0
PSMA2,0.9163931610939011,,1.0
USF3,0.9163931610939011,,1.0
PRR14L,0.9163931610939011,,1.0
RPUSD1,0.9163931610939011,,1.0
DGKQ,0.9179359131478325,,1.0
PCED1B,0.9179359131478325,,1.0
GOPC,0.9194789742494683,,1.0
DIP2B,0.9194789742494683,,1.0
USP4,0.9210223386278877,,1.0
STRN4,0.9217941327415399,,1.0
ZC3H13,0.9225660005087433,,1.0
IRAK3,0.9233379412071798,,1.0
AP5S1,0.9241099541143253,,1.0
C9orf72,0.9241099541143253,,1.0
C19orf33,0.9241099541143253,,1.0
TASOR,0.9241099541143253,,1.0
PRKRA,0.9241099541143253,,1.0
NOC2L,0.9241099541143253,,1.0
ARSA,0.9241099541143253,,1.0
PPP4R3B,0.9241099541143253,,1.0
PCDHGA12,0.9241099541143253,,1.0
ATG12,0.9241099541143253,,1.0
FAM114A2,0.9241099541143253,,1.0
RELB,0.9241099541143253,,1.0
TSPAN9,0.9241099541143253,,1.0
BIN1,0.9241099541143253,,1.0
RBM28,0.9248820385074511,,1.0
AGGF1,0.925654193663627,,1.0
FAM126B,0.925654193663627,,1.0
NDUFAF2,0.925654193663627,,1.0
ATP13A2,0.925654193663627,,1.0
TSR1,0.925654193663627,,1.0
KIF3B,0.925654193663627,,1.0
BPIFB1,0.925654193663627,,1.0
EXD2,0.925654193663627,,1.0
SSH3,0.925654193663627,,1.0
IPO11,0.925654193663627,,1.0
ILKAP,0.925654193663627,,1.0
TRIP11,0.925654193663627,,1.0
PYCR2,0.9264264188597225,,1.0
RAB2A,0.9264264188597225,,1.0
GTF2H4,0.9271987133724096,,1.0
THAP4,0.9271987133724096,,1.0
FAM102B,0.9271987133724096,,1.0
GALE,0.9271987133724096,,1.0
APTX,0.9271987133724096,,1.0
ATRN,0.9271987133724096,,1.0
TRIT1,0.9271987133724096,,1.0
PPIH,0.9271987133724096,,1.0
WIPI1,0.9279710764781638,,1.0
DDX6,0.9287435074532671,,1.0
VDAC2,0.9287435074532671,,1.0
ZSCAN26,0.9287435074532671,,1.0
IFIH1,0.9287435074532671,,1.0
SLC25A45,0.9302885701156912,,1.0
SIRT6,0.9302885701156912,,1.0
PI4K2A,0.9302885701156912,,1.0
COPRS,0.9302885701156912,,1.0
UQCRB,0.9310612003546247,,1.0
OXA1L,0.9326066550255703,,1.0
SCYL1,0.9326066550255703,,1.0
NAGLU,0.9333794780080866,,1.0
ATXN7L3,0.9333794780080866,,1.0
HOOK3,0.9395642616602286,,1.0
FAM162A,0.9395642616602286,,1.0
SRSF10,0.9395642616602286,,1.0
MIS12,0.9395642616602286,,1.0
ORAI1,0.9395642616602286,,1.0
ARMC7,0.9395642616602286,,1.0
APOBEC3G,0.9395642616602286,,1.0
SEPSECS,0.9395642616602286,,1.0
MAML2,0.9411110420124986,,1.0
ZCRB1,0.9411110420124986,,1.0
NSF,0.9411110420124986,,1.0
KATNA1,0.9411110420124986,,1.0
BBC3,0.9411110420124986,,1.0
ADPGK,0.9418845158596624,,1.0
MTA2,0.9426580445184184,,1.0
MACROD1,0.9426580445184184,,1.0
ZCCHC9,0.9426580445184184,,1.0
DISC1,0.9426580445184184,,1.0
ILF2,0.9426580445184184,,1.0
UPF3A,0.9426580445184184,,1.0
RALBP1,0.9442052633624971,,1.0
G6PD,0.9442052633624971,,1.0
PRORP,0.9473003267909913,,1.0
PTTG1IP,0.9473003267909913,,1.0
CASS4,0.9473003267909913,,1.0
CAPRIN2,0.9503961857262656,,1.0
CSNK1A1,0.9503961857262656,,1.0
OTUD7B,0.9503961857262656,,1.0
COG1,0.9534927935605801,,1.0
MCUR1,0.9550413637406262,,1.0
ZNF407,0.9550413637406262,,1.0
PRXL2A,0.9550413637406262,,1.0
PLA2G4B,0.9550413637406262,,1.0
SMS,0.9550413637406262,,1.0
ZHX2,0.9550413637406262,,1.0
TMEM199,0.9550413637406262,,1.0
NOL10,0.9550413637406262,,1.0
UBAP1,0.9550413637406262,,1.0
PI4K2B,0.9550413637406262,,1.0
SLC30A1,0.9550413637406262,,1.0
WDR75,0.9565901036522751,,1.0
LGALSL,0.9565901036522751,,1.0
RRP1,0.9565901036522751,,1.0
NAA40,0.9565901036522751,,1.0
ZNF562,0.9581390074603655,,1.0
ZNF513,0.9581390074603655,,1.0
RIPK1,0.9581390074603655,,1.0
TOB2,0.9581390074603655,,1.0
VMA21,0.9581390074603655,,1.0
TIMM10,0.9581390074603655,,1.0
CARM1,0.9581390074603655,,1.0
SLC35B2,0.9596880693278792,,1.0
PCNT,0.9596880693278792,,1.0
MFSD11,0.9596880693278792,,1.0
CFAP298,0.9635613771852329,,1.0
CLSTN1,0.9643361448903203,,1.0
CD81,0.9651109462689582,,1.0
CEP135,0.9658857805905295,,1.0
SPPL3,0.9658857805905295,,1.0
COPS8,0.9658857805905295,,1.0
COX7A1,0.9705354373954745,,1.0
MCEE,0.9705354373954745,,1.0
IRGQ,0.9705354373954745,,1.0
FGFR4,0.9705354373954745,,1.0
INTS14,0.9705354373954745,,1.0
NAA20,0.9705354373954745,,1.0
TSPAN31,0.9720855534047506,,1.0
COMMD7,0.9720855534047506,,1.0
UQCRQ,0.9720855534047506,,1.0
C17orf75,0.9720855534047506,,1.0
UNC45A,0.9720855534047506,,1.0
MFNG,0.9720855534047506,,1.0
ZNF410,0.9728606513202164,,1.0
IPPK,0.9736357748676487,,1.0
FBXL6,0.9736357748676487,,1.0
VWA8,0.9736357748676487,,1.0
PRDX1,0.9736357748676487,,1.0
POLE4,0.9736357748676487,,1.0
NISCH,0.9736357748676487,,1.0
AIG1,0.9751860959322219,,1.0
CRK,0.9751860959322219,,1.0
PRKAG1,0.9751860959322219,,1.0
IDH3B,0.9751860959322219,,1.0
ATXN2L,0.9751860959322219,,1.0
PET100,0.9767365107453937,,1.0
TMEM62,0.9767365107453937,,1.0
YKT6,0.9829389903867456,,1.0
KLF11,0.9860406404472006,,1.0
RESF1,0.9860406404472006,,1.0
OSBPL11,0.9860406404472006,,1.0
MARF1,0.9860406404472006,,1.0
TP53I11,0.9860406404472006,,1.0
PHF12,0.9860406404472006,,1.0
GOT2,0.9875915475335306,,1.0
TNFRSF10D,0.9875915475335306,,1.0
HCFC1,0.9891425015111697,,1.0
KRAS,0.9891425015111697,,1.0
LANCL1,0.9891425015111697,,1.0
PIK3C2A,0.9891425015111697,,1.0
EXOSC2,0.9906934965198669,,1.0
PYROXD2,0.9906934965198669,,1.0
BAHD1,0.991469007579405,,1.0
ZNF160,0.9922445266989067,,1.0
MYO1G,0.9922445266989067,,1.0
SLA,0.9945711250905779,,1.0
TRMT1L,0.9984488818916147,,1.0
USB1,0.9984488818916147,,1.0
ZCCHC7,0.9984488818916147,,1.0
CAPRIN1,0.9984488818916147,,1.0
DDI2,0.9984488818916147,,1.0
SMC3,0.9976733246693337,,1.0
MTOR,0.9968977696453408,,1.0
ZC3H7B,0.9968977696453408,,1.0
FXR2,0.9953466691232234,,1.0
CANT1,0.9953466691232234,,1.0
TAF4,0.9937955861871745,,1.0
ZNF708,0.9937955861871745,,1.0
BAD,0.9891425015111697,,1.0
ZNF644,0.9875915475335306,,1.0
MEGF10,0.9837143805568836,,1.0
OXCT2,0.9837143805568836,,1.0
OR1B1,0.9837143805568836,,1.0
ARL14,0.9837143805568836,,1.0
OR1D2,0.9837143805568836,,1.0
ANKRD55,0.9837143805568836,,1.0
HIGD1C,0.9837143805568836,,1.0
FAM86B1,0.9837143805568836,,1.0
NXPE4,0.9837143805568836,,1.0
IL17RD,0.9837143805568836,,1.0
ATP6V1G3,0.9837143805568836,,1.0
GGTLC2,0.9837143805568836,,1.0
HOXC5,0.9837143805568836,,1.0
GCNT3,0.9837143805568836,,1.0
NTS,0.9837143805568836,,1.0
HSD17B2,0.9837143805568836,,1.0
OR7C1,0.9837143805568836,,1.0
HRNR,0.9837143805568836,,1.0
HSD17B3,0.9837143805568836,,1.0
KLK7,0.9837143805568836,,1.0
FAM83B,0.9837143805568836,,1.0
ODF1,0.9837143805568836,,1.0
FAM86C1,0.9837143805568836,,1.0
NYAP1,0.9837143805568836,,1.0
LYPD6,0.9837143805568836,,1.0
ODAPH,0.9837143805568836,,1.0
FAM72B,0.9837143805568836,,1.0
ANKRD40CL,0.9837143805568836,,1.0
HOXD3,0.9837143805568836,,1.0
HJURP,0.9837143805568836,,1.0
OR5BS1P,0.9837143805568836,,1.0
PPP1R17,0.9837143805568836,,1.0
KLHDC8A,0.9837143805568836,,1.0
OR5K3,0.9837143805568836,,1.0
LRRC63,0.9837143805568836,,1.0
OTC,0.9837143805568836,,1.0
HPCA,0.9837143805568836,,1.0
LY6D,0.9837143805568836,,1.0
ARL9,0.9837143805568836,,1.0
HSPA1L,0.9837143805568836,,1.0
MCF2,0.9837143805568836,,1.0
FAM71E2,0.9837143805568836,,1.0
HOXD8,0.9837143805568836,,1.0
HOXD9,0.9837143805568836,,1.0
FAM72D,0.9837143805568836,,1.0
OIT3,0.9837143805568836,,1.0
OR52H1,0.9837143805568836,,1.0
PPP1R14D,0.9837143805568836,,1.0
MB,0.9837143805568836,,1.0
OR10A6,0.9837143805568836,,1.0
MAD2L1,0.9837143805568836,,1.0
ISL1,0.9837143805568836,,1.0
OR6C75,0.9837143805568836,,1.0
MARCH4,0.9837143805568836,,1.0
OR13A1,0.9837143805568836,,1.0
HNRNPCL1,0.9837143805568836,,1.0
HIST1H2AK,0.9837143805568836,,1.0
OMG,0.9837143805568836,,1.0
LSMEM2,0.9837143805568836,,1.0
OMP,0.9837143805568836,,1.0
ITIH3,0.9837143805568836,,1.0
GDF9,0.9837143805568836,,1.0
HMSD,0.9837143805568836,,1.0
POTEM,0.9837143805568836,,1.0
OOSP3,0.9837143805568836,,1.0
IZUMO2,0.9837143805568836,,1.0
KLRC1,0.9837143805568836,,1.0
NUTM2B,0.9837143805568836,,1.0
NDP,0.9837143805568836,,1.0
