gene,p_val,logFC,p_val_adj
TRPC1,0.6869291033676204,,1.0
SMUG1,0.6869291033676204,,1.0
CREB3L4,0.6869291033676204,,1.0
VPS35L,0.6869291033676204,,1.0
SLC6A9,0.6869291033676204,,1.0
ADCY9,0.6869291033676204,,1.0
MARVELD1,0.6869291033676204,,1.0
ICE2,0.6869291033676204,,1.0
ME1,0.6869291033676204,,1.0
TCF20,0.6869291033676204,,1.0
DNAJC2,0.6869291033676204,,1.0
KIAA1328,0.6869291033676204,,1.0
ZFAND4,0.6869291033676204,,1.0
SAV1,0.6869291033676204,,1.0
STK36,0.6869291033676204,,1.0
WDR35,0.6869291033676204,,1.0
URM1,0.6869291033676204,,1.0
MRTO4,0.6869291033676204,,1.0
AASDH,0.6869291033676204,,1.0
BUD13,0.6869291033676204,,1.0
CEP295,0.6869291033676204,,1.0
PARP6,0.6869291033676204,,1.0
ABHD18,0.6869291033676204,,1.0
SURF2,0.6869291033676204,,1.0
CTU2,0.6869291033676204,,1.0
SULF1,0.6869291033676204,,1.0
LRATD1,0.6869291033676204,,1.0
CDK20,0.6869291033676204,,1.0
MLH3,0.6869291033676204,,1.0
C9orf64,0.6869291033676204,,1.0
ZNRD2,0.6869291033676204,,1.0
ALKBH1,0.6869291033676204,,1.0
NIF3L1,0.6869291033676204,,1.0
TDP1,0.6869291033676204,,1.0
METRN,0.6869291033676204,,1.0
SAPCD1,0.6869291033676204,,1.0
BTC,0.6869291033676204,,1.0
TGFB2,0.6869291033676204,,1.0
PLEKHF1,0.6869291033676204,,1.0
SYF2,0.6869291033676204,,1.0
CNOT10,0.6869291033676204,,1.0
AVIL,0.6869291033676204,,1.0
DDX6,0.6860736491418238,,1.0
SLC23A2,0.6860736491418238,,1.0
IMP4,0.6860736491418238,,1.0
INPP5E,0.6852185969928941,,1.0
CTNNA1,0.6852185969928941,,1.0
APEH,0.6843639478880881,,1.0
FOXJ3,0.6843639478880881,,1.0
MYSM1,0.6835097027931164,,1.0
TIMMDC1,0.6826558626721404,,1.0
SFXN1,0.6818024284877684,,1.0
GPD2,0.6818024284877684,,1.0
ABCC4,0.6809494012010537,,1.0
METTL27,0.6779670238551931,,1.0
TIAM1,0.6779670238551931,,1.0
RAB11FIP5,0.6779670238551931,,1.0
GABPB2,0.6779670238551931,,1.0
USP46,0.6779670238551931,,1.0
NYNRIN,0.6779670238551931,,1.0
ARHGEF11,0.6779670238551931,,1.0
NRF1,0.6779670238551931,,1.0
FN3KRP,0.6779670238551931,,1.0
FLVCR1,0.6779670238551931,,1.0
RNF25,0.6779670238551931,,1.0
BRAF,0.6779670238551931,,1.0
AK3,0.6779670238551931,,1.0
SPINDOC,0.6779670238551931,,1.0
HAUS3,0.6779670238551931,,1.0
WEE1,0.6779670238551931,,1.0
FBLIM1,0.6779670238551931,,1.0
FAM114A2,0.6779670238551931,,1.0
MCM8,0.6779670238551931,,1.0
EZH2,0.6779670238551931,,1.0
TOPORS,0.6779670238551931,,1.0
LRATD2,0.6779670238551931,,1.0
CBX5,0.6779670238551931,,1.0
NUDCD1,0.6779670238551931,,1.0
SLC22A5,0.6779670238551931,,1.0
EPHX2,0.6779670238551931,,1.0
LONRF1,0.6779670238551931,,1.0
PCDH7,0.6779670238551931,,1.0
TRPV6,0.6779670238551931,,1.0
FBXO3,0.6779670238551931,,1.0
OSBPL10,0.6779670238551931,,1.0
TPRN,0.6779670238551931,,1.0
PUS7L,0.6779670238551931,,1.0
MDFI,0.6779670238551931,,1.0
SNX12,0.6779670238551931,,1.0
LYSMD4,0.6779670238551931,,1.0
TEX10,0.6779670238551931,,1.0
AADAT,0.6779670238551931,,1.0
TRIOBP,0.677115839459093,,1.0
RNF144B,0.6762650672184916,,1.0
TBP,0.6758398359537092,,1.0
SORL1,0.6749896837287316,,1.0
CACFD1,0.6724417180180302,,1.0
TMCO3,0.6724417180180302,,1.0
SRRM1,0.67201742157286,,1.0
PUF60,0.671593229586948,,1.0
GNL2,0.671593229586948,,1.0
RXRB,0.6711691421780117,,1.0
ADRM1,0.6711691421780117,,1.0
SVIL,0.6707451594636691,,1.0
APBB3,0.6694738406628855,,1.0
LUZP1,0.6690502779010994,,1.0
PARP2,0.6690502779010994,,1.0
GID4,0.6690502779010994,,1.0
PRELID2,0.6690502779010994,,1.0
ARHGEF37,0.6690502779010994,,1.0
ZBTB41,0.6690502779010994,,1.0
METAP2,0.6690502779010994,,1.0
BOC,0.6690502779010994,,1.0
MDN1,0.6690502779010994,,1.0
DNAJC15,0.6690502779010994,,1.0
DROSHA,0.6690502779010994,,1.0
SMIM8,0.6690502779010994,,1.0
DSTYK,0.6690502779010994,,1.0
SMIM19,0.6690502779010994,,1.0
MCM3,0.6690502779010994,,1.0
AKAP7,0.6690502779010994,,1.0
ZNF440,0.6690502779010994,,1.0
TMEM71,0.6690502779010994,,1.0
NDST2,0.6690502779010994,,1.0
MICU1,0.6690502779010994,,1.0
DHX16,0.6690502779010994,,1.0
RAB33B,0.6690502779010994,,1.0
NGDN,0.6690502779010994,,1.0
JRKL,0.6690502779010994,,1.0
INTS2,0.6690502779010994,,1.0
ZNF234,0.6690502779010994,,1.0
NUP214,0.6690502779010994,,1.0
TBC1D19,0.6690502779010994,,1.0
ZNF77,0.6690502779010994,,1.0
CLCN3,0.6690502779010994,,1.0
FIG4,0.6690502779010994,,1.0
RHBDD1,0.6690502779010994,,1.0
USP11,0.6690502779010994,,1.0
CNIH4,0.6690502779010994,,1.0
WDR20,0.6682034683380969,,1.0
UBE4B,0.6682034683380969,,1.0
PHRF1,0.6677802217708151,,1.0
MAPK10,0.6673570808354683,,1.0
PRRC2C,0.6673570808354683,,1.0
VAMP2,0.6669340456487729,,1.0
MEAF6,0.6665111163273436,,1.0
LBR,0.6656655757462417,,1.0
TMF1,0.6643980617736687,,1.0
ZNF410,0.6639757700871083,,1.0
SAR1B,0.6631315068660322,,1.0
KDM2A,0.6631315068660322,,1.0
SAP30BP,0.6618659141501027,,1.0
RCC2,0.6614442642710829,,1.0
GORASP1,0.6606012867444191,,1.0
TTC31,0.6606012867444191,,1.0
BCAS3,0.6601799593270643,,1.0
ANKRD54,0.6601799593270643,,1.0
GSPT1,0.6601799593270643,,1.0
POLR1C,0.6601799593270643,,1.0
TMEM150A,0.6601799593270643,,1.0
CTXN1,0.6601799593270643,,1.0
ZNF671,0.6601799593270643,,1.0
GPATCH2,0.6601799593270643,,1.0
RAP1GAP2,0.6601799593270643,,1.0
GPANK1,0.6601799593270643,,1.0
GOT2,0.6601799593270643,,1.0
ZCCHC14,0.6601799593270643,,1.0
C19orf48,0.6601799593270643,,1.0
TAF12,0.6601799593270643,,1.0
ZNF202,0.6601799593270643,,1.0
LCA5,0.6601799593270643,,1.0
RNF212,0.6601799593270643,,1.0
ABCA7,0.6601799593270643,,1.0
NME6,0.6601799593270643,,1.0
SEC22C,0.6601799593270643,,1.0
SF3B4,0.6601799593270643,,1.0
CCNG1,0.6601799593270643,,1.0
CHDH,0.6601799593270643,,1.0
TCF25,0.6601799593270643,,1.0
PFDN6,0.6601799593270643,,1.0
TMEM86B,0.6601799593270643,,1.0
ZNF554,0.6601799593270643,,1.0
FAM126B,0.6601799593270643,,1.0
NOSIP,0.6601799593270643,,1.0
SMAD1,0.6601799593270643,,1.0
KIAA0513,0.6601799593270643,,1.0
TRPV1,0.6601799593270643,,1.0
UCHL3,0.6601799593270643,,1.0
PARD6G,0.6601799593270643,,1.0
HINFP,0.6601799593270643,,1.0
SGCB,0.6601799593270643,,1.0
CTSK,0.6601799593270643,,1.0
POLD2,0.6601799593270643,,1.0
ARMC9,0.6601799593270643,,1.0
NKAPD1,0.6601799593270643,,1.0
ELAC1,0.6601799593270643,,1.0
GDAP1,0.6601799593270643,,1.0
MSH6,0.6601799593270643,,1.0
PDCD7,0.6601799593270643,,1.0
AMD1,0.6601799593270643,,1.0
GALNT3,0.6601799593270643,,1.0
STX18,0.6601799593270643,,1.0
COG1,0.6601799593270643,,1.0
MPHOSPH6,0.6601799593270643,,1.0
SYTL4,0.6601799593270643,,1.0
SUPT3H,0.6601799593270643,,1.0
KLHL22,0.6597587396270506,,1.0
MICAL2,0.6597587396270506,,1.0
SNX14,0.6597587396270506,,1.0
ARFGEF2,0.6580749402966586,,1.0
FAM172A,0.6572336899177674,,1.0
SHKBP1,0.6572336899177674,,1.0
CLIP4,0.6572336899177674,,1.0
LARP4B,0.6547125468965982,,1.0
WBP1L,0.6542927379396088,,1.0
SMIM7,0.6542927379396088,,1.0
NSUN6,0.6538730382990657,,1.0
SERINC5,0.6538730382990657,,1.0
SPNS1,0.6538730382990657,,1.0
MOK,0.6530339674210088,,1.0
CAMTA1,0.6530339674210088,,1.0
ITGAV,0.6530339674210088,,1.0
SLC30A9,0.6521953351687709,,1.0
PURB,0.6521953351687709,,1.0
ZMYM6,0.6521953351687709,,1.0
TSC1,0.6521953351687709,,1.0
ATF7IP,0.6521953351687709,,1.0
APH1B,0.6513571424470355,,1.0
ASB8,0.6513571424470355,,1.0
TP53AIP1,0.6513571424470355,,1.0
SCAMP1,0.6513571424470355,,1.0
NADK2,0.6513571424470355,,1.0
B4GALT3,0.6513571424470355,,1.0
FNTB,0.6513571424470355,,1.0
SHLD1,0.6513571424470355,,1.0
PLEKHM1,0.6513571424470355,,1.0
UNC119B,0.6513571424470355,,1.0
CPNE2,0.6513571424470355,,1.0
ZNF317,0.6513571424470355,,1.0
RFT1,0.6513571424470355,,1.0
KAT8,0.6513571424470355,,1.0
EMSY,0.6513571424470355,,1.0
RUNDC1,0.6513571424470355,,1.0
ARL14EP,0.6513571424470355,,1.0
DKC1,0.6513571424470355,,1.0
ZNF169,0.6513571424470355,,1.0
USP13,0.6513571424470355,,1.0
SETD7,0.6513571424470355,,1.0
TCAF1,0.6513571424470355,,1.0
C11orf54,0.6513571424470355,,1.0
FRAS1,0.6513571424470355,,1.0
TMEM9,0.6513571424470355,,1.0
FARP2,0.6513571424470355,,1.0
CARMIL1,0.6513571424470355,,1.0
FANK1,0.6513571424470355,,1.0
TIMM17A,0.6513571424470355,,1.0
CCDC97,0.6513571424470355,,1.0
CCDC149,0.6513571424470355,,1.0
BRPF3,0.6513571424470355,,1.0
SLC35B3,0.6513571424470355,,1.0
TAF2,0.6496820792054867,,1.0
MARCH6,0.6480087849005167,,1.0
E2F4,0.6480087849005167,,1.0
RARS,0.6480087849005167,,1.0
GPAA1,0.6475907385623065,,1.0
TRAPPC4,0.6471728033432369,,1.0
WDR61,0.6471728033432369,,1.0
MTPAP,0.6471728033432369,,1.0
NR3C2,0.6471728033432369,,1.0
NADK,0.6463372667095368,,1.0
TGS1,0.6463372667095368,,1.0
AHCYL1,0.6455021758924,,1.0
AKTIP,0.6446675317831271,,1.0
KAT6B,0.6446675317831271,,1.0
TENT2,0.6446675317831271,,1.0
IGF1R,0.643833335271334,,1.0
DENND2D,0.643833335271334,,1.0
TIMM13,0.6434164051420359,,1.0
MLX,0.6434164051420359,,1.0
FAM76A,0.6425828816907994,,1.0
ZNF776,0.6425828816907994,,1.0
ZNF839,0.6425828816907994,,1.0
STK19,0.6425828816907994,,1.0
FXR1,0.6425828816907994,,1.0
FAAH2,0.6425828816907994,,1.0
EDC3,0.6425828816907994,,1.0
FBXL15,0.6425828816907994,,1.0
RBM12B,0.6425828816907994,,1.0
C12orf4,0.6425828816907994,,1.0
ANP32E,0.6425828816907994,,1.0
MTMR11,0.6425828816907994,,1.0
GATC,0.6425828816907994,,1.0
LEO1,0.6425828816907994,,1.0
DPCD,0.6425828816907994,,1.0
TBC1D9,0.6425828816907994,,1.0
DNAJC27,0.6425828816907994,,1.0
TMEM185B,0.6425828816907994,,1.0
TOE1,0.6425828816907994,,1.0
RP9,0.6425828816907994,,1.0
LAPTM4B,0.6425828816907994,,1.0
XRRA1,0.6425828816907994,,1.0
INO80C,0.6425828816907994,,1.0
SLC25A14,0.6425828816907994,,1.0
ITGB3BP,0.6425828816907994,,1.0
GORAB,0.6425828816907994,,1.0
AP5M1,0.6425828816907994,,1.0
ZBTB22,0.6425828816907994,,1.0
ACTR3C,0.6425828816907994,,1.0
SLC19A2,0.6425828816907994,,1.0
SLC16A11,0.6425828816907994,,1.0
AK9,0.6425828816907994,,1.0
TRAPPC9,0.6421662885902086,,1.0
HELZ,0.6413334401916579,,1.0
MAP3K14,0.6405010429321449,,1.0
EXOC6B,0.6388376053531295,,1.0
ACTN4,0.6388376053531295,,1.0
FAM13B,0.6388376053531295,,1.0
TNFRSF25,0.6380065667908201,,1.0
NUP98,0.6380065667908201,,1.0
EGFL8,0.6380065667908201,,1.0
SNED1,0.6371759828819294,,1.0
ACADL,0.6363458545007864,,1.0
SUSD6,0.63593096140588,,1.0
PSMD9,0.6355161825200082,,1.0
SYVN1,0.6355161825200082,,1.0
INTS8,0.6355161825200082,,1.0
HNRNPLL,0.6351015179519801,,1.0
MMP24OS,0.6351015179519801,,1.0
CASC3,0.6346869678104978,,1.0
SLC38A9,0.6338582112414415,,1.0
BAZ1A,0.6338582112414415,,1.0
FBXO32,0.6338582112414415,,1.0
PRRC2A,0.6338582112414415,,1.0
RYK,0.6338582112414415,,1.0
CMTM8,0.6338582112414415,,1.0
SLC2A9,0.6338582112414415,,1.0
CCDC61,0.6338582112414415,,1.0
ASB3,0.6338582112414415,,1.0
NOL10,0.6338582112414415,,1.0
ZNF688,0.6338582112414415,,1.0
NHSL1,0.6338582112414415,,1.0
USP43,0.6338582112414415,,1.0
TKFC,0.6338582112414415,,1.0
BYSL,0.6338582112414415,,1.0
ARFGEF3,0.6338582112414415,,1.0
AP4E1,0.6338582112414415,,1.0
NOC3L,0.6338582112414415,,1.0
DLG3,0.6338582112414415,,1.0
DMAC1,0.6338582112414415,,1.0
RETREG3,0.6338582112414415,,1.0
DIXDC1,0.6338582112414415,,1.0
C1GALT1,0.6338582112414415,,1.0
PPP2R3A,0.6338582112414415,,1.0
ANKAR,0.6338582112414415,,1.0
NEMP1,0.6338582112414415,,1.0
SMC3,0.6338582112414415,,1.0
AMMECR1L,0.6338582112414415,,1.0
PDGFC,0.6338582112414415,,1.0
TBKBP1,0.6338582112414415,,1.0
IQCK,0.6338582112414415,,1.0
SH3PXD2B,0.6338582112414415,,1.0
EXOSC8,0.6338582112414415,,1.0
RASSF10,0.6338582112414415,,1.0
PET100,0.6338582112414415,,1.0
ANAPC15,0.6338582112414415,,1.0
EVC,0.6338582112414415,,1.0
NLGN2,0.6338582112414415,,1.0
FAM222B,0.6338582112414415,,1.0
MEF2B,0.6338582112414415,,1.0
COX18,0.6338582112414415,,1.0
TSPAN31,0.6338582112414415,,1.0
WASF3,0.6338582112414415,,1.0
TMEM168,0.6338582112414415,,1.0
TBC1D12,0.6338582112414415,,1.0
COPS4,0.6338582112414415,,1.0
VPS50,0.6338582112414415,,1.0
VPS37C,0.6338582112414415,,1.0
IL4R,0.6330299136803055,,1.0
SELENOS,0.6330299136803055,,1.0
SH3BP5L,0.6313746990430478,,1.0
MTERF4,0.62972133080397,,1.0
INTS3,0.62972133080397,,1.0
SERGEF,0.62972133080397,,1.0
ZBTB1,0.6272447554790364,,1.0
SUPT6H,0.6272447554790364,,1.0
USP53,0.6268323999519925,,1.0
UNK,0.6264201610028761,,1.0
UQCRC1,0.6260080387381172,,1.0
PHF8,0.625596033264037,,1.0
GALK2,0.625596033264037,,1.0
SOCS6,0.625596033264037,,1.0
APEX1,0.6251841446868476,,1.0
CASTOR3,0.6251841446868476,,1.0
PRMT7,0.6251841446868476,,1.0
PIP4K2C,0.6251841446868476,,1.0
MARCH8,0.6251841446868476,,1.0
PAQR7,0.6251841446868476,,1.0
SMG9,0.6251841446868476,,1.0
RGMA,0.6251841446868476,,1.0
HOMER3,0.6251841446868476,,1.0
ZNF548,0.6251841446868476,,1.0
PEX16,0.6251841446868476,,1.0
BLCAP,0.6251841446868476,,1.0
NCKIPSD,0.6251841446868476,,1.0
ADAT1,0.6251841446868476,,1.0
GNE,0.6251841446868476,,1.0
ACAD10,0.6251841446868476,,1.0
C8orf33,0.6251841446868476,,1.0
FKRP,0.6251841446868476,,1.0
BX255925.3,0.6251841446868476,,1.0
PRKAB2,0.6251841446868476,,1.0
NCS1,0.6251841446868476,,1.0
TRAPPC11,0.6251841446868476,,1.0
ZNF516,0.6251841446868476,,1.0
ILF2,0.6251841446868476,,1.0
LBHD1,0.6251841446868476,,1.0
ZNF280D,0.6251841446868476,,1.0
POLR3C,0.6251841446868476,,1.0
CCDC8,0.6251841446868476,,1.0
ZNF302,0.6251841446868476,,1.0
ATIC,0.6251841446868476,,1.0
SULT1A1,0.6251841446868476,,1.0
RELB,0.6251841446868476,,1.0
VPS33B,0.6251841446868476,,1.0
SDHAF2,0.6251841446868476,,1.0
ARHGAP5,0.6251841446868476,,1.0
PCDHGB6,0.6251841446868476,,1.0
BICD1,0.6251841446868476,,1.0
ZNF653,0.6251841446868476,,1.0
TRIM5,0.6251841446868476,,1.0
TADA2B,0.6251841446868476,,1.0
PARN,0.6251841446868476,,1.0
NCBP2AS2,0.6251841446868476,,1.0
TMEM98,0.6251841446868476,,1.0
DHDDS,0.6251841446868476,,1.0
RCL1,0.6251841446868476,,1.0
MAP3K3,0.6247723731126514,,1.0
SRP54,0.6243607186474422,,1.0
FTO,0.6231264589640304,,1.0
PNRC2,0.6227152739925157,,1.0
VPS54,0.6223042066583135,,1.0
CASD1,0.6223042066583135,,1.0
ERCC5,0.621482425323082,,1.0
SMAD3,0.621482425323082,,1.0
RRP36,0.621482425323082,,1.0
CLPTM1L,0.6210717115323957,,1.0
MTSS1,0.6206611157997077,,1.0
MYO1D,0.6206611157997077,,1.0
ZNF641,0.6206611157997077,,1.0
PDHA1,0.6198402789278035,,1.0
FER,0.6198402789278035,,1.0
LMAN1,0.6190199155452198,,1.0
CARD19,0.6190199155452198,,1.0
SFSWAP,0.6182000264880434,,1.0
MRS2,0.6182000264880434,,1.0
ATXN3,0.617380612590595,,1.0
ITCH,0.61697108408701,,1.0
L3MBTL2,0.6165616746854254,,1.0
TRMT11,0.6165616746854254,,1.0
CCDC189,0.6165616746854254,,1.0
GPR137,0.6165616746854254,,1.0
FBXO25,0.6165616746854254,,1.0
EBPL,0.6165616746854254,,1.0
THOP1,0.6165616746854254,,1.0
MOB4,0.6165616746854254,,1.0
GPATCH8,0.6165616746854254,,1.0
MSMB,0.6165616746854254,,1.0
BOD1,0.6165616746854254,,1.0
DTNBP1,0.6165616746854254,,1.0
ZDHHC1,0.6165616746854254,,1.0
GPR87,0.6165616746854254,,1.0
ATXN2L,0.6165616746854254,,1.0
ACTR8,0.6165616746854254,,1.0
NSD3,0.6165616746854254,,1.0
FAM229A,0.6165616746854254,,1.0
ZNF568,0.6165616746854254,,1.0
NOP2,0.6165616746854254,,1.0
MAK16,0.6165616746854254,,1.0
ABCA13,0.6165616746854254,,1.0
NDUFA7,0.6165616746854254,,1.0
YARS2,0.6165616746854254,,1.0
PLCXD1,0.6165616746854254,,1.0
FAM98C,0.6165616746854254,,1.0
KCTD7,0.6165616746854254,,1.0
GMDS,0.6165616746854254,,1.0
PDE6B,0.6165616746854254,,1.0
MCC,0.6165616746854254,,1.0
PPP1CC,0.6165616746854254,,1.0
RFC3,0.6165616746854254,,1.0
DNAJB2,0.6165616746854254,,1.0
NEK1,0.6165616746854254,,1.0
BTN2A1,0.6165616746854254,,1.0
PPOX,0.6165616746854254,,1.0
CTDSPL,0.6165616746854254,,1.0
SUPT7L,0.6165616746854254,,1.0
EPG5,0.6165616746854254,,1.0
DNAAF5,0.6165616746854254,,1.0
UPF3A,0.6165616746854254,,1.0
TMEM268,0.6165616746854254,,1.0
TMEM79,0.6165616746854254,,1.0
SLC11A2,0.6149252301732718,,1.0
TPGS2,0.6149252301732718,,1.0
SORBS3,0.6149252301732718,,1.0
ARMC8,0.6141077252225253,,1.0
IER5,0.6141077252225253,,1.0
OSGEP,0.6132906995765288,,1.0
TNS3,0.6124741540589547,,1.0
PPP2R2D,0.6116580894916925,,1.0
SRSF3,0.6116580894916925,,1.0
MYNN,0.6108425066948465,,1.0
TCIRG1,0.6108425066948465,,1.0
IDS,0.6108425066948465,,1.0
TSTD2,0.6104348962161238,,1.0
IRAK3,0.6104348962161238,,1.0
PITPNB,0.609620037608688,,1.0
TTC14,0.609212789683883,,1.0
FASTKD2,0.6083986571010287,,1.0
PPM1B,0.6083986571010287,,1.0
KPNA4,0.6083986571010287,,1.0
TIMM17B,0.6079917726462147,,1.0
TPRKB,0.6079917726462147,,1.0
NSUN3,0.6079917726462147,,1.0
DERA,0.6079917726462147,,1.0
MAML2,0.6079917726462147,,1.0
ARHGAP33,0.6079917726462147,,1.0
FPGS,0.6079917726462147,,1.0
PRICKLE3,0.6079917726462147,,1.0
PEX3,0.6079917726462147,,1.0
RCBTB1,0.6079917726462147,,1.0
YTHDF3,0.6079917726462147,,1.0
JPH1,0.6079917726462147,,1.0
RAP1GAP,0.6079917726462147,,1.0
SLC25A23,0.6079917726462147,,1.0
DAGLB,0.6079917726462147,,1.0
VPS11,0.6079917726462147,,1.0
APTX,0.6079917726462147,,1.0
ACADM,0.6079917726462147,,1.0
NOC2L,0.6079917726462147,,1.0
HELQ,0.6079917726462147,,1.0
AHDC1,0.6079917726462147,,1.0
IFT140,0.6079917726462147,,1.0
SPIRE2,0.6079917726462147,,1.0
ANKH,0.6079917726462147,,1.0
ASB6,0.6079917726462147,,1.0
HMCES,0.6079917726462147,,1.0
TUBGCP5,0.6079917726462147,,1.0
FBXO2,0.6079917726462147,,1.0
SLC6A1,0.6079917726462147,,1.0
ULK3,0.6079917726462147,,1.0
SLC66A1,0.6079917726462147,,1.0
ERCC6L2,0.6075850095511128,,1.0
GIT2,0.6075850095511128,,1.0
MYO18A,0.6059591727928797,,1.0
RINT1,0.6059591727928797,,1.0
PDHB,0.6059591727928797,,1.0
TERF2,0.6051469852014553,,1.0
USP12,0.6043352858767508,,1.0
RABL2A,0.6035240756227042,,1.0
WDR37,0.6023081790032838,,1.0
EEF2K,0.6019031255332978,,1.0
ANXA4,0.601498194931245,,1.0
AKAP10,0.601093387296769,,1.0
SEMA4C,0.601093387296769,,1.0
CLN3,0.6006887027294001,,1.0
ZSWIM8,0.6002841413285555,,1.0
RICTOR,0.6002841413285555,,1.0
DNM2,0.6002841413285555,,1.0
IER3,0.6002841413285555,,1.0
SGSH,0.6002841413285555,,1.0
TYK2,0.5998797031935379,,1.0
BRF1,0.5998797031935379,,1.0
PLS3,0.5998797031935379,,1.0
MTMR4,0.5994753884235371,,1.0
BCKDK,0.5994753884235371,,1.0
STAMBP,0.5994753884235371,,1.0
LDOC1,0.5994753884235371,,1.0
PRDM16,0.5994753884235371,,1.0
FBXO42,0.5994753884235371,,1.0
DIP2C,0.5994753884235371,,1.0
CCDC32,0.5994753884235371,,1.0
ADCK5,0.5994753884235371,,1.0
ACADSB,0.5994753884235371,,1.0
TRMT61B,0.5994753884235371,,1.0
VAC14,0.5994753884235371,,1.0
TMEM199,0.5994753884235371,,1.0
FZD5,0.5994753884235371,,1.0
PCDHGA12,0.5994753884235371,,1.0
ABCC6,0.5994753884235371,,1.0
PDE4A,0.5994753884235371,,1.0
ZNF146,0.5994753884235371,,1.0
TGFBRAP1,0.5994753884235371,,1.0
FKTN,0.5994753884235371,,1.0
YARS,0.5994753884235371,,1.0
DENND6B,0.5994753884235371,,1.0
TSEN2,0.5994753884235371,,1.0
RPP38,0.5994753884235371,,1.0
MCUR1,0.5994753884235371,,1.0
ARF5,0.5994753884235371,,1.0
NUP133,0.5994753884235371,,1.0
SESN2,0.5994753884235371,,1.0
VWA5A,0.5994753884235371,,1.0
COL28A1,0.5994753884235371,,1.0
WDR34,0.5994753884235371,,1.0
CEP120,0.5994753884235371,,1.0
THUMPD3,0.5994753884235371,,1.0
PRDM11,0.5994753884235371,,1.0
ABCA10,0.5994753884235371,,1.0
MINDY1,0.5994753884235371,,1.0
RGP1,0.5986671293747758,,1.0
POU5F2,0.5978593649735136,,1.0
AKAP9,0.5978593649735136,,1.0
COMMD4,0.5978593649735136,,1.0
CNST,0.5970520960091699,,1.0
ADGRG6,0.5954390475397928,,1.0
CCND2,0.5946332696044687,,1.0
MYO9A,0.5938279902454779,,1.0
FAM122B,0.5938279902454779,,1.0
CCPG1,0.5930232102430975,,1.0
LYN,0.5922189303757706,,1.0
SHPRH,0.5922189303757706,,1.0
EME2,0.5914151514201031,,1.0
MLXIP,0.5914151514201031,,1.0
NDUFS3,0.5910134500263285,,1.0
CCDC14,0.5910134500263285,,1.0
NAA25,0.5910134500263285,,1.0
MEN1,0.5910134500263285,,1.0
MIOS,0.5910134500263285,,1.0
FYB2,0.5910134500263285,,1.0
SNAPC1,0.5910134500263285,,1.0
NEPRO,0.5910134500263285,,1.0
KYAT1,0.5910134500263285,,1.0
IQANK1,0.5910134500263285,,1.0
SLU7,0.5910134500263285,,1.0
GLIS3,0.5910134500263285,,1.0
STX8,0.5910134500263285,,1.0
IFT88,0.5910134500263285,,1.0
RBM27,0.5910134500263285,,1.0
MICU2,0.5910134500263285,,1.0
AP4M1,0.5910134500263285,,1.0
NDUFA11,0.5910134500263285,,1.0
ZNF706,0.5910134500263285,,1.0
MMADHC,0.5910134500263285,,1.0
NDUFAF2,0.5910134500263285,,1.0
GSDME,0.5910134500263285,,1.0
MYCBP2,0.5910134500263285,,1.0
CDK5RAP2,0.5910134500263285,,1.0
RCBTB2,0.5910134500263285,,1.0
EED,0.5910134500263285,,1.0
CTC1,0.5910134500263285,,1.0
RBM15,0.5910134500263285,,1.0
EARS2,0.5910134500263285,,1.0
OPLAH,0.5910134500263285,,1.0
NUP205,0.5910134500263285,,1.0
SEMA4A,0.5910134500263285,,1.0
SNRNP27,0.5910134500263285,,1.0
ALPK1,0.5910134500263285,,1.0
C11orf49,0.5910134500263285,,1.0
TBC1D22A,0.590611874150863,,1.0
FBXL4,0.590611874150863,,1.0
DBNL,0.5894079005993279,,1.0
PHF14,0.5890068277615299,,1.0
RAB5B,0.5882050601817614,,1.0
SATB1,0.5866030400889855,,1.0
PUM2,0.5858027891052173,,1.0
COL4A3,0.5842038090721298,,1.0
KDM6B,0.5842038090721298,,1.0
PHKB,0.5842038090721298,,1.0
PPP4R2,0.5834050815409297,,1.0
RIOK1,0.5826068633422765,,1.0
UTP6,0.5826068633422765,,1.0
MED20,0.5826068633422765,,1.0
LIG3,0.5826068633422765,,1.0
RAI14,0.5826068633422765,,1.0
VANGL2,0.5826068633422765,,1.0
SZT2,0.5826068633422765,,1.0
ZNF212,0.5826068633422765,,1.0
ADPRHL2,0.5826068633422765,,1.0
RMND5B,0.5826068633422765,,1.0
VCP,0.5826068633422765,,1.0
ZNF414,0.5826068633422765,,1.0
TCTN3,0.5826068633422765,,1.0
NPRL2,0.5826068633422765,,1.0
PPIL3,0.5826068633422765,,1.0
DCUN1D1,0.5826068633422765,,1.0
PIGF,0.5826068633422765,,1.0
SAMD8,0.5826068633422765,,1.0
CBX6,0.5826068633422765,,1.0
RBM45,0.5826068633422765,,1.0
GUF1,0.5826068633422765,,1.0
EPDR1,0.5826068633422765,,1.0
GOLPH3L,0.5826068633422765,,1.0
ZNF738,0.5826068633422765,,1.0
UPF2,0.5826068633422765,,1.0
CES2,0.5826068633422765,,1.0
DHX40,0.5826068633422765,,1.0
UBQLN2,0.5826068633422765,,1.0
MICU3,0.5826068633422765,,1.0
SYTL3,0.5826068633422765,,1.0
ARL10,0.5826068633422765,,1.0
ZBTB5,0.5826068633422765,,1.0
TNKS,0.5826068633422765,,1.0
TMPRSS4,0.5826068633422765,,1.0
EIF2A,0.5826068633422765,,1.0
XPO5,0.5826068633422765,,1.0
TIMM10B,0.5826068633422765,,1.0
