gene,p_val,logFC,p_val_adj
MANBA,0.36812393675687305,2.150093,1.0
TRIM34,0.7477852563963379,2.1504996,1.0
CYP4F11,0.9436079694544462,2.150508,1.0
FAM91A1,0.5338676079980085,2.1508477,1.0
MITD1,0.23830520432910662,2.150989,1.0
IFNAR1,0.20242196215423736,2.1511762,1.0
ORMDL2,0.9303238430031775,2.153004,1.0
PPIE,0.36965418442260434,2.1533463,1.0
AREL1,0.74075290535192,2.1538465,1.0
GOPC,0.3423698947208552,2.154736,1.0
COX8C,0.9930658009112977,2.1556137,1.0
CXXC1,0.1726601080905794,2.1556795,1.0
SHISA4,0.932306303852131,2.1557486,1.0
SLC15A4,0.47288817299502284,2.158041,1.0
REM2,0.9584131290849284,2.1587474,1.0
ZNF174,0.8144783359287622,2.1590555,1.0
CACUL1,0.1500716216483737,2.1601994,1.0
HIST1H2BB,0.972268440150588,2.1608968,1.0
SHLD2,0.7198441035671983,2.1633332,1.0
ATP1A3,0.9861321255443285,2.164969,1.0
TET3,0.5545357900089074,2.1652668,1.0
ALDH8A1,0.9445703700276682,2.168164,1.0
OOSP3,0.9861321255443285,2.1685066,1.0
DUSP19,0.9307443292946977,2.1694288,1.0
TSEN15,0.8244065978536164,2.1722262,1.0
MT-ATP6,5.3775901360384524e-15,2.1729038,1.4200423019232208e-11
HADHB,0.6533397175692992,2.172938,1.0
BCAR1,0.505784461090254,2.1760612,1.0
PRMT7,0.6187875517525445,2.1780515,1.0
RAD51D,0.4972694581001319,2.1786907,1.0
TMEM225B,0.9307443292946977,2.1811512,1.0
DIS3L,0.7057011257581407,2.1812916,1.0
SNX17,0.42073337481160644,2.1815915,1.0
RAB10,0.6343213212412189,2.1853244,1.0
UGCG,0.11286735745520037,2.185327,1.0
UBALD2,0.5410469968191185,2.1859474,1.0
SHC1,0.20228819618450788,2.187614,1.0
DHRS4,0.9463750880829309,2.1878784,1.0
CCDC25,0.748988020654233,2.187971,1.0
EEF1AKMT3,0.9758844158578331,2.189131,1.0
CWF19L1,0.4600762321302261,2.1901605,1.0
IRS1,0.8279971724464207,2.1947978,1.0
EFEMP1,0.4609487784460974,2.1951349,1.0
SFR1,0.8794440362253069,2.1964948,1.0
MRTFB,0.45013130675292334,2.197067,1.0
PPIP5K2,0.4141361382142179,2.1984215,1.0
TCEANC,0.9100456907248337,2.198558,1.0
ENKD1,0.18000748839361835,2.2001576,1.0
ZNF71,0.787609564445326,2.2003465,1.0
CCR8,0.9861321255443285,2.2025042,1.0
RAB5A,0.5031785545197005,2.2028184,1.0
OSTM1,0.5622585651216079,2.2035239,1.0
MTFR2,0.937655000022821,2.2036626,1.0
MKI67,0.9445703700276682,2.204877,1.0
REX1BD,0.8010145244325284,2.2067254,1.0
WDR7,0.9341089057799589,2.2070177,1.0
CLDN25,0.9930658009112977,2.2075062,1.0
POU6F1,0.6775010741187855,2.208336,1.0
AMPD2,0.46509443607883905,2.2101383,1.0
PRPH,0.9861321255443285,2.2105937,1.0
ZNF586,0.4341114269310379,2.212501,1.0
KIF25,0.9436079694544462,2.212626,1.0
TIMM8A,0.7855169697771169,2.2129703,1.0
NPAS2,0.9350103340369953,2.2134733,1.0
HMGN4,0.2657596071399494,2.2137017,1.0
TRIP4,0.297344470489455,2.2145433,1.0
MPG,0.5033713411016012,2.2148104,1.0
PCDHGB6,0.4443943132618111,2.2154167,1.0
BCKDK,0.5310886769144525,2.2159197,1.0
TNIP2,0.5563094543396367,2.216228,1.0
HNRNPR,0.31615342064934415,2.2171402,1.0
ANGPTL5,0.9861321255443285,2.217506,1.0
RBMS2,0.21327744528983272,2.2204328,1.0
ZMYND12,0.9238388762399632,2.2210233,1.0
TMTC3,0.7439519809943306,2.2210672,1.0
ANKIB1,0.43923558928600537,2.2225902,1.0
TNFRSF10D,0.6412297279617574,2.223033,1.0
SLC25A33,0.7840646893735876,2.2268732,1.0
SMIM13,0.8551843731762561,2.2277677,1.0
WBP11,0.9493835585487794,2.2281573,1.0
MINAR1,0.972268440150588,2.2284968,1.0
NRDC,0.1992557902149058,2.2293355,1.0
NPW,0.9930658009112977,2.2297559,1.0
SNX8,0.5302960464662049,2.230159,1.0
PFKFB1,0.972268440150588,2.2318375,1.0
KIF15,0.965339476499585,2.2326484,1.0
TUBD1,0.6592378856622849,2.2329135,1.0
SCT,0.9791994975021623,2.2343812,1.0
IL17C,0.9861321255443285,2.2349892,1.0
CDCA4,0.8365464523947472,2.2353213,1.0
GCSH,0.9584131290849284,2.2356002,1.0
PAIP2B,0.8438729475894651,2.2363029,1.0
CBFB,0.09612129835916602,2.2400959,1.0
ING2,0.8089103066821268,2.2401211,1.0
IGDCC3,0.9930658009112977,2.2401426,1.0
FANK1,0.4189478070021537,2.2415857,1.0
TRAPPC12,0.3122291458308373,2.2427595,1.0
RECQL4,0.9307443292946977,2.2454798,1.0
SVIL,0.41103261303123884,2.24555,1.0
MPP4,0.9930658009112977,2.2457278,1.0
UPK3A,0.9930658009112977,2.2468586,1.0
DDX59,0.7896455026539081,2.247232,1.0
KCNS3,0.5516026780019183,2.2480044,1.0
TMBIM4,0.35425482995735014,2.2480445,1.0
LSM3,0.978054243958651,2.2482364,1.0
PRAG1,0.570546181086287,2.2483606,1.0
COX15,0.7945958807874924,2.2484562,1.0
ADAMTS9,0.21812481781452642,2.2499394,1.0
FAM180B,0.9930658009112977,2.2510834,1.0
FOXO6,0.9031589886971407,2.2517722,1.0
OAZ1,1.6028560399208463e-05,2.2518137,0.007751116354003041
SP6,0.9861321255443285,2.2522962,1.0
NHLRC4,0.937655000022821,2.252562,1.0
NHS,0.9584131290849284,2.2533486,1.0
ZNF567,0.9080687919864352,2.253753,1.0
TRAM1L1,0.965339476499585,2.2538548,1.0
EFCAB6,0.7775677683272334,2.2552755,1.0
FGL1,0.8268195348675311,2.256726,1.0
LEPROT,0.5426489421995893,2.2567513,1.0
CCDC84,0.19804163979888423,2.2567635,1.0
DEDD2,0.26692998432014337,2.257089,1.0
TMEM223,0.7448668176233539,2.2603137,1.0
ZFP37,0.9445703700276682,2.260578,1.0
PARD3B,0.7045223646551255,2.2614965,1.0
RGL2,0.09505372714577244,2.2633839,1.0
IQCE,0.4585629559754336,2.2634468,1.0
FAM104A,0.8756900682106419,2.264263,1.0
RFWD3,0.840207969615204,2.2670302,1.0
TNNI3K,0.9238388762399632,2.2670448,1.0
NOL8,0.6680699095158918,2.2672186,1.0
FAM192A,0.6450752246026287,2.2684417,1.0
FRG1,0.7809303353582155,2.270416,1.0
ZNF836,0.7809303353582155,2.2720249,1.0
DIRAS1,0.9930658009112977,2.2723155,1.0
FAAP24,0.9514899198499743,2.2725022,1.0
INSC,0.9307443292946977,2.272898,1.0
HRAS,0.47312122582855176,2.275074,1.0
XPO1,0.5545357900089074,2.2769787,1.0
UBR5,0.3605319931613943,2.2776859,1.0
UGP2,0.7702772995030165,2.2786314,1.0
TLE1,0.6002647582655253,2.278836,1.0
TGFBR3L,0.9861321255443285,2.2790391,1.0
TMPO,0.4798132183235059,2.279076,1.0
KCTD21,0.8212311171660984,2.2792299,1.0
SAP18,0.4804241308024314,2.279426,1.0
MUL1,0.6741308417854099,2.280022,1.0
IL20RB,0.9031589886971407,2.2804184,1.0
PTPN9,0.6606062450554463,2.280472,1.0
CNTNAP1,0.7676207122346506,2.2809844,1.0
CASC3,0.1308277663057038,2.281505,1.0
HSPA4L,0.8620094542146494,2.2832131,1.0
WDR91,0.351161818574631,2.283843,1.0
ACOT8,0.6843163954587511,2.2838933,1.0
LRRC29,0.8848712002489331,2.2859128,1.0
STK32C,0.5900027622593993,2.2869985,1.0
CEP19,0.9100456907248337,2.2873263,1.0
PRRC2C,0.1779544466477,2.2893536,1.0
WDR48,0.5145218552907308,2.292371,1.0
WRAP53,0.7346528761143545,2.2923894,1.0
TREH,0.9300235075529343,2.2931457,1.0
CARS2,0.42721590277967014,2.2931628,1.0
PIK3C2B,0.3576414059901861,2.2950053,1.0
COMMD9,0.6989189896334014,2.2963104,1.0
GMPS,0.8893482132293158,2.2974944,1.0
OMA1,0.6792716548931598,2.2978876,1.0
C2orf69,0.8367825733763159,2.298111,1.0
ELP4,0.8490214267271705,2.299909,1.0
NAA30,0.5832931089664339,2.3010437,1.0
HFM1,0.8455292126224747,2.3013535,1.0
UBXN4,0.11692142251247041,2.3015497,1.0
RNASEK,0.47396073908559555,2.3028865,1.0
TAS2R8,0.9930658009112977,2.3031054,1.0
ATAT1,0.6326529428832837,2.3032205,1.0
ZNF274,0.6745724688915029,2.306536,1.0
TRMT2A,0.34514315317075006,2.3073685,1.0
ZNF776,0.56037390366741,2.3077016,1.0
PCDHGA10,0.5840195651477429,2.3078108,1.0
PRDM10,0.7281153946428727,2.3084183,1.0
BORCS6,0.7086229987503043,2.308832,1.0
FBXL19,0.8406806771658792,2.3090777,1.0
PRKN,0.6081195561488267,2.3108473,1.0
L3HYPDH,0.1349602937990161,2.3108501,1.0
ADRA2B,0.9861321255443285,2.3113596,1.0
CLHC1,0.7841808442075202,2.3115845,1.0
CDYL,0.5352598227218969,2.3118591,1.0
DHX35,0.4760630998535814,2.3119438,1.0
KDM2B,0.179639588694263,2.3127766,1.0
CAMTA1,0.2876435328328848,2.3150208,1.0
PRSS48,0.9930658009112977,2.3162634,1.0
TMEM62,0.9692555592795409,2.31773,1.0
CLDN6,0.9930658009112977,2.321126,1.0
ZNF426,0.6802129969062573,2.3229365,1.0
NMNAT1,0.8279971724464207,2.3260562,1.0
ABCB10,0.6326529428832837,2.326678,1.0
DLG4,0.3574044740262803,2.3271825,1.0
PLPP6,0.8144783359287622,2.328579,1.0
GAA,0.1606833441540545,2.3303804,1.0
CHCHD4,0.8611780132023168,2.3304937,1.0
CYTH2,0.015489003084399466,2.3307722,1.0
TKTL2,0.9930658009112977,2.3317707,1.0
NIPAL2,0.6494739561053058,2.3327458,1.0
CTF1,0.796636690989133,2.333751,1.0
SLC12A7,0.4897809865913988,2.334171,1.0
TSNAX,0.6335138086737372,2.3353817,1.0
ZNF75A,0.5078646038443403,2.3357806,1.0
HSPB8,0.5022152069938919,2.3369162,1.0
DNAJB1,0.9143008912043118,2.337633,1.0
RFC4,0.8551843731762561,2.3380778,1.0
FBN3,0.8962795649773262,2.3398674,1.0
C1orf174,0.3969857903122912,2.3407238,1.0
OTULIN,0.24123601041743625,2.341444,1.0
RIBC1,0.7412096432931605,2.342629,1.0
ZNF3,0.3895724012787295,2.3445678,1.0
CARD17,0.9861321255443285,2.346731,1.0
HHAT,0.6807669604959874,2.3501778,1.0
SCAMP1,0.4548148032391861,2.351158,1.0
ABCC2,0.9514899198499743,2.3521893,1.0
NSL1,0.675235119737805,2.3527966,1.0
SWAP70,0.2867878813201953,2.3536186,1.0
DRG2,0.4404436690743846,2.3541744,1.0
COMMD6,0.8471269722107763,2.3550074,1.0
GON4L,0.13048146198005672,2.3552876,1.0
ZNF853,0.9100456907248337,2.3570735,1.0
PIGZ,0.7574818138232936,2.3575497,1.0
SPTLC1,0.36727996799667484,2.358097,1.0
NMI,0.24211713804052903,2.3583467,1.0
WFDC3,0.7903438701057455,2.3601646,1.0
SPATA18,0.5060261075354878,2.3606524,1.0
GLG1,0.6679049119178653,2.3621638,1.0
PHYKPL,0.02040634657806387,2.362855,1.0
SEC24B,0.4767182086332228,2.3635428,1.0
MTERF3,0.7895291244882625,2.3658943,1.0
TENT5B,0.6728066345277217,2.366664,1.0
TIPRL,0.3042282294062487,2.3678956,1.0
SMARCD1,0.5573242175311127,2.3691838,1.0
PCNX2,0.6006853248469928,2.3696635,1.0
DDX3Y,0.18150938264501792,2.371353,1.0
MED17,0.2969942862335315,2.3715181,1.0
SLC3A1,0.9791994975021623,2.3716042,1.0
HIST1H1A,0.9584131290849284,2.3716786,1.0
SIAH1,0.3667179925268049,2.3720245,1.0
STRN4,0.295596307908327,2.3726594,1.0
CSNK1A1,0.717866081193221,2.3727891,1.0
POLG2,0.4978443236027723,2.3737297,1.0
TACR2,0.9861321255443285,2.3737996,1.0
MAP1S,0.4538121454332127,2.3751,1.0
FKBP9,0.470700567835327,2.3755574,1.0
SCGB2B2,0.9159796809113181,2.375558,1.0
TRMT1,0.2065464149280365,2.3758733,1.0
LMX1B,0.9930658009112977,2.3760188,1.0
RO60,0.5765160563427391,2.3781385,1.0
YIPF4,0.18274736260251234,2.3799982,1.0
CCDC18,0.7477852563963379,2.3813488,1.0
ZNF790,0.8551843731762561,2.3816576,1.0
C2CD3,0.7626613880853413,2.38378,1.0
METAP1D,0.9479394000192694,2.3851466,1.0
FAM122B,0.26745128821197894,2.3853006,1.0
MT-ND4L,7.849007758578113e-12,2.3877084,7.772479932931977e-09
IDH3G,0.2085903476035037,2.388338,1.0
SETD9,0.8894079309087719,2.3884213,1.0
LSM10,0.5023596468986897,2.3885486,1.0
ZSCAN5A,0.9307443292946977,2.3888576,1.0
ZBED9,0.750993984019933,2.3924203,1.0
ZNF184,0.7105920642600437,2.3925805,1.0
ATP9B,0.09488918184228488,2.393975,1.0
PRIM1,0.8483701090529054,2.394609,1.0
VPS33B,0.5900027622593993,2.396021,1.0
RNFT2,0.9514899198499743,2.3967295,1.0
HNF1A,0.9861321255443285,2.3978257,1.0
SMAD9,0.7156077985209212,2.3984365,1.0
AC253572.1,0.5840195651477429,2.398958,1.0
FANCD2OS,0.9930658009112977,2.4005904,1.0
CCDC121,0.9100456907248337,2.4013715,1.0
ZNF641,0.2622375310796533,2.401491,1.0
SPIN2B,0.972268440150588,2.4021966,1.0
ZNF654,0.6575973589228187,2.4033666,1.0
TCAP,0.8077393117117535,2.4039273,1.0
HSBP1,0.8413898461658266,2.404016,1.0
TCOF1,0.42888967681155,2.404923,1.0
BBS5,0.7777995365944641,2.4067261,1.0
NEIL2,0.9369937678970567,2.407568,1.0
LRRC55,0.9930658009112977,2.4094815,1.0
CTIF,0.3177980496378717,2.4117103,1.0
DSTYK,0.525799415509279,2.412553,1.0
ZNF185,0.9819121068388146,2.4127204,1.0
LAS1L,0.511357660150036,2.4133584,1.0
TTC27,0.6865383446797706,2.4146402,1.0
KLHL41,0.9238388762399632,2.4149556,1.0
PKMYT1,0.965339476499585,2.4154048,1.0
FBL,0.7212015475671072,2.4159012,1.0
ARHGAP17,0.11916090593902885,2.416685,1.0
PTBP2,0.7126194058482243,2.4167383,1.0
EXD3,0.2563337710827519,2.4191692,1.0
FANCF,0.8041119750425237,2.4193225,1.0
HBM,0.9930658009112977,2.4224942,1.0
C16orf72,0.3082294529021733,2.423179,1.0
SPATA21,0.9930658009112977,2.4233234,1.0
CWF19L2,0.22703701464942883,2.423934,1.0
ZNF598,0.42902197906788997,2.4247737,1.0
VIPAS39,0.8231125334047714,2.425729,1.0
PPP1R35,0.14529370058769225,2.4264755,1.0
DCAF7,0.18961728183591764,2.4267673,1.0
USP20,0.504094638073916,2.4269626,1.0
GOLGA7,0.7115491658913222,2.4316254,1.0
NLGN4Y,0.9861321255443285,2.4323344,1.0
FMR1,0.19365332848673966,2.4327393,1.0
STX8,0.3614855168215133,2.4344673,1.0
PACSIN1,0.9861321255443285,2.4358542,1.0
DNASE1,0.6005801707184044,2.437113,1.0
NLN,0.7281153946428727,2.4378226,1.0
ZNRD2,0.3214359341993903,2.4380915,1.0
RAPGEF5,0.0923458560013983,2.4384274,1.0
MC1R,0.8688448530401756,2.4389257,1.0
DTWD1,0.8578537963608464,2.4393442,1.0
TOE1,0.6264801645371014,2.4400525,1.0
STK24,0.26185175911359293,2.4403872,1.0
GOLT1B,0.42814041227505606,2.4442284,1.0
ZBTB39,0.9149004154624075,2.4454622,1.0
MT-CYB,5.710285997517662e-12,2.4459405,6.462412238904988e-09
MCM10,0.9791994975021623,2.4468422,1.0
TMED8,0.6933319692553156,2.4468508,1.0
FRAT2,0.5651168359556831,2.447578,1.0
ATF2,0.37187600737543913,2.4487934,1.0
GCNT4,0.8860647170737512,2.448967,1.0
FOXJ3,0.2513964789485622,2.451768,1.0
AC008687.4,0.972268440150588,2.452619,1.0
DCTN2,0.37013824075769197,2.4541838,1.0
ORMDL1,0.025418560700139696,2.457084,1.0
CNDP1,0.9861321255443285,2.4600592,1.0
AP1B1,0.2539353974473747,2.4601908,1.0
SLC39A5,0.9861321255443285,2.4610353,1.0
ENTPD4,0.037672966174939974,2.461825,1.0
CLEC18A,0.9791994975021623,2.4651754,1.0
C14orf178,0.965339476499585,2.4678519,1.0
NAA80,0.5477708663809896,2.4690053,1.0
GLIS1,0.9791994975021623,2.469721,1.0
NDOR1,0.6195869391220297,2.4699128,1.0
TRPV1,0.6575973589228187,2.473557,1.0
MBTD1,0.4518105748548029,2.4749281,1.0
RIPK1,0.3434851832464292,2.4770226,1.0
APOLD1,0.9307443292946977,2.478994,1.0
PPIH,0.5585939375906419,2.4806132,1.0
TMEM259,0.011422920108318003,2.4841058,1.0
TMPPE,0.903218842435203,2.4847026,1.0
RBM14,0.252178199201324,2.4872935,1.0
TOP3A,0.6326529428832837,2.487364,1.0
NEK1,0.465371548414913,2.488585,1.0
NOTCH2NLB,0.09058968083509517,2.490997,1.0
TATDN2,0.2659544242387851,2.4918075,1.0
MLF1,0.7809303353582155,2.495016,1.0
OTUD4,0.6850382304161682,2.4957087,1.0
SLC6A6,0.5429996825842771,2.496806,1.0
TSSK1B,0.9584131290849284,2.4971826,1.0
ALG6,0.5145218552907308,2.4987237,1.0
TAFA1,0.9861321255443285,2.4988086,1.0
ARID1A,0.277957524835705,2.499781,1.0
FAM131A,0.5372020238653448,2.501779,1.0
UEVLD,0.34098862404287167,2.5028143,1.0
TSPAN14,0.31241011356390613,2.5034564,1.0
DSP,0.7729365849257578,2.504204,1.0
UPF3B,0.5662416361206124,2.5069041,1.0
PXDNL,0.9791994975021623,2.508102,1.0
OR1K1,0.9930658009112977,2.509804,1.0
UGT2A2,0.9930658009112977,2.510732,1.0
C4orf3,0.26895393385621214,2.5107555,1.0
EXOSC8,0.6124087447280082,2.5116827,1.0
KCTD5,0.4166462528938404,2.5121922,1.0
COMMD8,0.8688448530401756,2.5122342,1.0
CCDC32,0.6299122575492537,2.513713,1.0
NUP107,0.4105596823552483,2.5138354,1.0
PPP2R2D,0.41569308566731233,2.514628,1.0
OR1D2,0.9930658009112977,2.515291,1.0
KPNB1,0.4807532591712139,2.5153165,1.0
MT-CO1,3.3310350079755376e-14,2.5157683,5.86410207404049e-11
ALDH1A2,0.8962795649773262,2.5167882,1.0
ZNF284,0.9307443292946977,2.5172117,1.0
ZNF264,0.19769949318067181,2.517822,1.0
NCBP2L,0.9930658009112977,2.5191817,1.0
TAF3,0.972268440150588,2.524165,1.0
R3HDM4,0.43304640991301746,2.5256572,1.0
BIRC6,0.28131867872579475,2.5262623,1.0
AK7,0.8144783359287622,2.5276644,1.0
SELENOM,0.22805601978387513,2.53013,1.0
KRT1,0.9930658009112977,2.5311203,1.0
SNRNP70,8.758526045975558e-08,2.5314302,6.03348202923638e-05
KIAA2013,0.6166580579028791,2.5319583,1.0
BRCA2,0.8825445960798621,2.532067,1.0
ZNF454,0.8756900682106419,2.5333858,1.0
MEAK7,0.6893195932943856,2.5334332,1.0
TCEAL7,0.972268440150588,2.534387,1.0
JRK,0.48551575510215983,2.5384283,1.0
HCFC2,0.3753666867113975,2.5405467,1.0
TMEM80,0.9024407868643909,2.5421855,1.0
ARSJ,0.6702163355177948,2.5446136,1.0
BSG,0.10624857444628419,2.5446815,1.0
RANBP6,0.9017226648645915,2.5479565,1.0
ZCCHC8,0.41422254468188313,2.5491793,1.0
MT-CO2,3.19599775972653e-13,2.5501795,4.2197823754255956e-10
NSMCE3,0.6301270298913619,2.5510297,1.0
PBXIP1,0.5889080730224696,2.5519717,1.0
TBC1D9B,0.3708650631921545,2.5560153,1.0
SWI5,0.4484555809617282,2.557187,1.0
TTF2,0.6638949333101023,2.5575123,1.0
DENR,0.6279270982689307,2.5582652,1.0
SNAP29,0.7376723211135283,2.5585284,1.0
UBR4,0.1249810444406739,2.5597477,1.0
ZNF200,0.44403433027014483,2.5609925,1.0
PARPBP,0.9238388762399632,2.5610647,1.0
ANKRD27,0.4391014757641484,2.5624893,1.0
UBXN1,0.17875891021022206,2.5636768,1.0
RASL11A,0.8949045986586941,2.566777,1.0
AP3B1,0.29489897371004226,2.5692759,1.0
SGO1,0.9861321255443285,2.5706522,1.0
GEN1,0.7892963822446213,2.5711489,1.0
POLG,0.4247562380217399,2.5717747,1.0
SPG7,0.03630367080211685,2.5746868,1.0
JADE2,0.465371548414913,2.574894,1.0
ZNF177,0.8848712002489331,2.57525,1.0
C4B,0.8193507287423805,2.5762038,1.0
PPIAL4G,0.9445703700276682,2.578068,1.0
NUDT21,0.4483651022119689,2.579139,1.0
MDM4,0.004168707738530875,2.5796876,0.6475392687184626
SUGT1,0.32935472230461194,2.5801222,1.0
SSX2IP,0.8688448530401756,2.582152,1.0
ATG14,0.5004355893430903,2.5833066,1.0
EFR3B,0.9238388762399632,2.5842965,1.0
MAPKBP1,0.5888559683565576,2.584471,1.0
CBX3,0.9210182691651169,2.5852487,1.0
PREP,0.7253358255854658,2.5860038,1.0
C20orf96,0.5369528259262504,2.5863194,1.0
EXOSC1,0.5247645068819223,2.5873618,1.0
ELP2,0.5556503418471845,2.589617,1.0
TBC1D16,0.5689045170442579,2.5914514,1.0
CNNM4,0.9160396446629093,2.5920413,1.0
RALGAPB,0.15241842710331607,2.5930896,1.0
FAM160B2,0.10520573674895646,2.5944386,1.0
MSH6,0.7603004704641955,2.5955274,1.0
EFCAB7,0.6765611764567747,2.5959687,1.0
NLRP2,0.9445703700276682,2.597941,1.0
ZNF350,0.5960140436294783,2.5988748,1.0
CDK9,0.037952035093611426,2.599497,1.0
ZMYM1,0.6866495134784403,2.5995817,1.0
TMEM67,0.5372020238653448,2.6010754,1.0
PGC,2.7092508907588608e-11,2.6023507,2.3847428396212994e-08
TCEAL1,0.6566684580719125,2.604497,1.0
RNPEP,0.773746463729275,2.6067579,1.0
ZNF571,0.834776015835914,2.6067753,1.0
DDX39A,0.10562840564171008,2.607257,1.0
PDE4A,0.4730746102065235,2.6074202,1.0
COPRS,0.9101056055050633,2.6074562,1.0
ZNF737,0.8010145244325284,2.6090364,1.0
PIGV,0.7975700970726303,2.610127,1.0
VTI1A,0.07150555876978187,2.611944,1.0
MRM3,0.9011242912679026,2.6131654,1.0
C2CD5,0.28743801956076875,2.613593,1.0
XPNPEP2,0.9861321255443285,2.6163738,1.0
ZFP3,0.6489302371021936,2.619915,1.0
VDAC2,0.6989189896334014,2.6201048,1.0
CDNF,0.9778131436344065,2.6205137,1.0
CLYBL,0.6513239963859159,2.6207044,1.0
ZNF688,0.6829290620481472,2.6222532,1.0
ZNF334,0.7699306344779557,2.6229892,1.0
DIAPH1,0.44619672443054603,2.6249006,1.0
SSR1,0.5350608229152997,2.6253088,1.0
NXF1,0.04709541738925675,2.6262357,1.0
RUSC1,0.5758971189412588,2.6267042,1.0
MEF2B,0.5429495699024721,2.626774,1.0
TBK1,0.22431633833817655,2.627361,1.0
IQGAP3,0.965339476499585,2.6292892,1.0
KCTD11,0.9462547648813319,2.6296835,1.0
PLEKHJ1,0.26060070936197044,2.6308813,1.0
MINPP1,0.8701536285761355,2.6309977,1.0
RAD51C,0.8177062402004838,2.6315913,1.0
TRIM65,0.4331351035490949,2.6324005,1.0
MTMR3,0.09739670880975661,2.634591,1.0
GPANK1,0.3614855168215133,2.6384351,1.0
GID4,0.7289670004734677,2.638901,1.0
OOEP,0.9162195387827743,2.6414492,1.0
DDX39B,0.3835624822435926,2.6416662,1.0
PER2,0.7630070741009252,2.6420095,1.0
FBXO31,0.6854270299771394,2.6433785,1.0
IAH1,0.3431003391407329,2.6440113,1.0
IREB2,0.345684056701165,2.6452887,1.0
KRCC1,0.7942461683020872,2.6458418,1.0
CEP44,0.33036746362627245,2.6480503,1.0
CSRNP1,0.5770320770446966,2.648438,1.0
GNG10,0.4206461704180422,2.6485395,1.0
LRRC57,0.6492564460761531,2.6485617,1.0
CEP83,0.48494858048028333,2.6498213,1.0
PDIA6,0.14908953585947243,2.650523,1.0
AGO1,0.3940438234239696,2.6507652,1.0
RNF224,0.9861321255443285,2.6526873,1.0
VTA1,0.6849826944288921,2.653386,1.0
RBM5,0.114506720238136,2.6579592,1.0
CDKN3,0.9791994975021623,2.65955,1.0
ZBED2,0.937655000022821,2.6605988,1.0
NCAPD2,0.7908095419952779,2.6618452,1.0
OXCT1,0.7898782730605028,2.6627886,1.0
TRIM52,0.23495255558810113,2.6638496,1.0
USP31,0.6829290620481472,2.6679406,1.0
NCK1,0.38430543993185007,2.6680982,1.0
ABI2,0.1916146356705658,2.668379,1.0
DGLUCY,0.27046236527397116,2.668629,1.0
MAFG,0.7500194477970377,2.6691396,1.0
PARP15,0.5960140436294783,2.6691842,1.0
TENT2,0.1552757341943674,2.6697302,1.0
UBE2Z,0.17325573708511244,2.6706078,1.0
LMBRD1,0.45750990081012355,2.670966,1.0
CASC4,0.8759283331671718,2.6738222,1.0
IZUMO2,0.9930658009112977,2.6741998,1.0
LRR1,0.8177062402004838,2.6779966,1.0
ZWINT,0.9271408004848559,2.6780787,1.0
LRRC4,0.8359562144102735,2.6781225,1.0
HOXA1,0.9791994975021623,2.6784413,1.0
RAP1GDS1,0.46454048674893056,2.6791742,1.0
CCHCR1,0.6926626387112822,2.6801665,1.0
NOP56,0.2588115718062234,2.6814005,1.0
EXT2,0.5335695144257128,2.68325,1.0
FAM210A,0.7281153946428727,2.6844325,1.0
ANKRD10,0.0019726685454094237,2.6851196,0.3592524187754817
NMRK1,0.5254543300533072,2.6860564,1.0
ARPC1A,0.2435499762448481,2.6863449,1.0
FAM76A,0.7544941101915659,2.6871243,1.0
TMEM218,0.6388514172836726,2.6878746,1.0
FOSB,0.5051564646949337,2.687961,1.0
RBM39,0.0037584707085800517,2.6882336,0.6015071707751751
CHGB,0.9930658009112977,2.6885817,1.0
EXOC6B,0.4433148639662281,2.6896076,1.0
FAM155A,0.9791994975021623,2.6904693,1.0
C6orf136,0.8140677363824662,2.6913576,1.0
TMEM79,0.7346528761143545,2.6933846,1.0
ZBTB34,0.7021669726072624,2.6934855,1.0
ZNF214,0.8551843731762561,2.693583,1.0
PSMB4,0.441160466388795,2.69599,1.0
PPP2R1B,0.2663768651658276,2.6972506,1.0
LUC7L3,9.715999225145251e-05,2.697291,0.03754641261541496
CHM,0.8097888339862629,2.6979673,1.0
EDEM2,0.6644985646947192,2.69797,1.0
ARHGEF7,0.19176891690880127,2.7003887,1.0
PHLDA3,0.35241261605095386,2.7008739,1.0
APMAP,0.34886304637787346,2.7011595,1.0
DACH2,0.9930658009112977,2.703678,1.0
TMEM254,0.7706240104325375,2.7050781,1.0
SF3A3,0.6829290620481472,2.7060199,1.0
VMAC,0.2798700169840559,2.713941,1.0
MMS22L,0.7742672302520597,2.7143784,1.0
AXDND1,0.965339476499585,2.7148614,1.0
ST6GALNAC2,0.9390377146897881,2.7157347,1.0
MKS1,0.5721386922123257,2.7169356,1.0
ZNF286A,0.8756900682106419,2.7178996,1.0
CENPF,0.9584131290849284,2.7179832,1.0
VPS36,0.10741504413552493,2.7192776,1.0
DENND2C,0.9336882681005021,2.7203946,1.0
CARD6,0.7448096297735836,2.7236807,1.0
MTMR6,0.389364213904247,2.7250228,1.0
ZBTB10,0.5900027622593993,2.7265468,1.0
ZNF175,0.4361569345544283,2.727222,1.0
TRIQK,0.4237046342668451,2.7281966,1.0
KCTD10,0.19326501491142345,2.728679,1.0
C19orf12,0.6070625618914198,2.7322078,1.0
APH1B,0.4600762321302261,2.7337458,1.0
GABARAP,0.26153058217928415,2.7381637,1.0
BTF3L4,0.5889601798164223,2.7383878,1.0
DND1,0.9445703700276682,2.7387776,1.0
