gene,p_val,logFC,p_val_adj
MPHOSPH10,0.7375199972732293,6.1215806,1.0
DIDO1,0.23856814612500044,6.142425,1.0
FTSJ1,0.7736951450277505,6.1509967,1.0
XPNPEP3,0.6907322305507918,6.1601863,1.0
DUSP7,0.471186717793867,6.1708245,1.0
POLR2D,0.8058611866410939,6.2071276,1.0
KIF1C,0.6188559471824303,6.219078,1.0
TIMM17A,0.7712908616490486,6.2365146,1.0
PRSS51,0.8132567856877682,6.240523,1.0
L3HYPDH,0.8314543071780898,6.2410145,1.0
ZNF845,0.9510070389802081,6.247913,1.0
IL1RAP,0.780117132241548,6.256356,1.0
CENPN,0.9154812324913963,6.2598076,1.0
ADAT1,0.6073356939244894,6.27087,1.0
TLN2,0.8537572296117822,6.281735,1.0
FCHO2,0.7603661143930761,6.2832856,1.0
TLE1,0.8466431212027478,6.293318,1.0
MAGEE1,0.9465595216804544,6.3068295,1.0
LYSMD1,0.7330478187797922,6.332647,1.0
GPATCH1,0.8078436975905949,6.3621445,1.0
ZNF672,0.834995986006369,6.3926907,1.0
GGA1,0.38808243145813626,6.4065,1.0
RNF40,0.851019593391724,6.408377,1.0
PAXIP1,0.7929160999388891,6.474759,1.0
EVA1B,0.679358635080529,6.4785447,1.0
GALNT14,0.8260122717126809,6.4799485,1.0
TBCK,0.6361880817263232,6.5068207,1.0
R3HDM1,0.8520231866895884,6.5200896,1.0
KLF16,0.8228415890568158,6.523268,1.0
HARS,0.784406837472956,6.536475,1.0
NBPF3,0.924349665349626,6.5373735,1.0
C11orf95,0.896487927210323,6.597444,1.0
PABPC5,0.848010267339968,6.60334,1.0
WDR6,0.08458381865371233,6.604177,1.0
COG7,0.5646011922314967,6.6174426,1.0
ANKRD34A,0.9732647563790539,6.653876,1.0
GTF2H2,0.533186176666257,6.6580496,1.0
NHLRC1,0.8434549150222714,6.659536,1.0
NKAPD1,0.6349432938683326,6.6797175,1.0
ADAM20,0.9554560829035947,6.7060738,1.0
RC3H1,0.43415104581069286,6.7392745,1.0
ZNF80,0.8175032917597154,6.7593746,1.0
RALGAPA1,0.836268178570285,6.7623935,1.0
CEP164,0.48156196735720447,6.8419,1.0
CTDSPL2,0.856405286708765,6.8681917,1.0
ZNF518B,0.7510776838457547,6.8936787,1.0
QRICH1,0.343104708441048,6.9432507,1.0
MTHFSD,0.793005804358472,6.9941974,1.0
GVQW3,0.897776982150055,7.0027175,1.0
ATP7A,0.45656116203709285,7.093269,1.0
CSGALNACT1,0.7972249823753196,7.098761,1.0
PILRB,0.1827632225088831,7.0991135,1.0
STIL,0.9465595216804544,7.1255,1.0
MINDY3,0.7051125651002131,7.166897,1.0
CDC25A,0.8260122717126809,7.168963,1.0
EMC2,0.33868022953526045,7.2551064,1.0
VANGL1,0.780027834028249,7.2848516,1.0
WDR3,0.7544351275759656,7.386387,1.0
SUCLA2,0.8275533453769405,7.450718,1.0
LILRA4,0.9910867692331646,7.5543756,1.0
GOLGA8K,0.8432728087495813,7.5559673,1.0
TRIM45,0.8873804575903659,7.571467,1.0
PDCD11,0.8166897121864256,7.600161,1.0
LTB4R2,0.9643581971744826,7.616419,1.0
TSSK4,0.9821746507403146,7.6253314,1.0
SH3PXD2A,0.3998320852559698,7.638587,1.0
ZNF92,0.7714688817108981,7.645866,1.0
EEFSEC,0.9818961770919681,7.6682177,1.0
TEPSIN,0.31970649613059743,7.695499,1.0
AGAP5,0.9287874800375907,7.7103305,1.0
PANK4,0.5242781242316868,7.78968,1.0
INTS6L,0.8477368013885755,7.8044176,1.0
UQCC1,0.3956761639627564,7.8301296,1.0
MCL1,0.3172790410675882,7.953134,1.0
RBM19,0.6891887856891401,7.983314,1.0
SSUH2,0.8302745039862818,8.015884,1.0
ZNF524,0.9164045560851168,8.17887,1.0
CYB5RL,0.7972249823753196,8.179314,1.0
TCP10L,0.9643581971744826,8.185075,1.0
TOPBP1,0.7459622580140159,8.201587,1.0
ESM1,0.010534736918637587,8.202587,1.0
SRSF11,0.3994413561376424,8.204283,1.0
TTLL5,0.2885651726691353,8.351684,1.0
TRIM13,0.7082265842868818,8.375204,1.0
PCDHGA3,0.8864613170196882,8.477396,1.0
HEPN1,0.6286522776862302,8.492286,1.0
EXOSC3,0.6219769456927277,8.577126,1.0
BTAF1,0.7593913927394821,8.670591,1.0
USE1,0.996471784268502,8.672562,1.0
CRNKL1,0.6760371717221945,8.689883,1.0
ASB6,0.8889433435687786,8.74427,1.0
USP35,0.7417372425831497,8.762799,1.0
RNASEH2A,0.9866305014467539,8.870428,1.0
NEK9,0.5899562967398637,8.876218,1.0
VPS37D,0.8217551606255115,8.877853,1.0
FBXW12,0.8091961182960659,8.901237,1.0
EXOSC7,0.5776504129578799,9.01021,1.0
INSL3,0.9777193560797816,9.161724,1.0
FAM72C,0.8391776508165001,9.245135,1.0
FAM104A,0.9154812324913963,9.268989,1.0
ZNF805,0.836268178570285,9.476447,1.0
DDTL,0.7586827441576389,9.492983,1.0
MAP7D1,0.41731761251000576,9.614051,1.0
CTNNA1,0.8573187863761502,9.656588,1.0
ARHGDIA,0.8681121911468094,9.729163,1.0
NOP9,0.727273738100506,9.732226,1.0
CALCB,0.8132567856877682,9.826315,1.0
RTN2,0.9250891414223635,9.8944025,1.0
GAR1,0.6142690943914557,10.703823,1.0
C18orf21,0.8101882560524123,11.023229,1.0
ABCA4,0.9866305014467539,11.100778,1.0
CELA1,0.6248575772007816,11.384417,1.0
DPH1,0.6958002908614199,11.774186,1.0
EIF2B2,0.7972249823753196,12.236733,1.0
TIMP3,0.10474260764212184,,1.0
SREBF2,0.1459096444358482,,1.0
ACOX1,0.1864212860477047,,1.0
TACC2,0.1880947152385286,,1.0
PNPLA2,0.19405897405902361,,1.0
VIM,0.2421099222978581,,1.0
KLHDC2,0.2517510325647283,,1.0
LLGL2,0.2586031745332643,,1.0
CHST11,0.2665840373046262,,1.0
RHBDD2,0.27760654599840884,,1.0
RBMS3,0.282841242495132,,1.0
SSR2,0.293349816133047,,1.0
CAST,0.31688502078404324,,1.0
COA8,0.32180493513486974,,1.0
MAPRE2,0.3316196419957882,,1.0
CGGBP1,0.3328962574188764,,1.0
PRKAG1,0.34056350883427255,,1.0
SYVN1,0.34198036238125007,,1.0
IDI1,0.35122150518119766,,1.0
COPG1,0.3597030379849404,,1.0
LRPAP1,0.36116982795957353,,1.0
CGAS,0.37067076727435844,,1.0
STAG2,0.3774254609124207,,1.0
CELF1,0.3900045745813361,,1.0
HTT,0.3919324945695325,,1.0
GOLGA5,0.4006794531145613,,1.0
TGOLN2,0.402115915734384,,1.0
CCNQ,0.4052607185540996,,1.0
OTUD1,0.4055891453949929,,1.0
GPBP1,0.4064437990547546,,1.0
RBM28,0.40934443858502056,,1.0
DDX23,0.4131203389285305,,1.0
FBXW7,0.4137848983596323,,1.0
UFSP2,0.4157156953361134,,1.0
IDH3A,0.41992847408627576,,1.0
PSMD11,0.4314888617916136,,1.0
MAPK9,0.43203417805588373,,1.0
DTD1,0.43421943150298103,,1.0
TNPO1,0.4368226959625825,,1.0
CSK,0.43957266069780865,,1.0
RBPMS,0.4404685344387159,,1.0
C9orf78,0.4432316264968307,,1.0
AIP,0.44774271017233136,,1.0
IFT20,0.4489965312059633,,1.0
ATP6V1D,0.4497637349189453,,1.0
SRP19,0.4502523421436436,,1.0
MATK,0.45151014062497263,,1.0
EDEM3,0.45305014553773104,,1.0
IVD,0.4541018468923703,,1.0
SDHA,0.45670192009193444,,1.0
ZMAT3,0.45881621515160353,,1.0
DDX6,0.46029947998571763,,1.0
KANSL2,0.4615729820377975,,1.0
HIPK3,0.4625648426215281,,1.0
MVP,0.4641969058981098,,1.0
TM9SF1,0.46455212594576223,,1.0
POLR2H,0.46469425630192307,,1.0
POLR2F,0.46512079247960636,,1.0
TSEN34,0.468683713124167,,1.0
DAGLB,0.4701130995636382,,1.0
ARMC6,0.47204658529810517,,1.0
ANKS1A,0.4744156731956025,,1.0
ARMC8,0.47816199936937387,,1.0
FHOD1,0.48033067534717677,,1.0
MYLIP,0.48134455580714564,,1.0
BTRC,0.48214199263736424,,1.0
CD2AP,0.4849022929329868,,1.0
TSPYL5,0.48745222923197007,,1.0
ECI2,0.489497378871948,,1.0
SLC25A36,0.49110751715907597,,1.0
REL,0.5018646939661637,,1.0
LCNL1,0.5020870319398595,,1.0
UFM1,0.5025318641864187,,1.0
SPATA20,0.5033479308856043,,1.0
PHF5A,0.504461876067946,,1.0
PSMG3,0.5052052277627717,,1.0
CAPZA1,0.5058747373029362,,1.0
SEC63,0.5060235805864068,,1.0
TBL1XR1,0.5071406392885849,,1.0
NDNF,0.5107239138765236,,1.0
MSMO1,0.5125205007324753,,1.0
CMTM3,0.5135700291680307,,1.0
ZC3H18,0.5148459589057384,,1.0
COL15A1,0.5156724372769177,,1.0
DHX9,0.516650071355378,,1.0
PUS10,0.5211746432578288,,1.0
PPHLN1,0.5212502252390092,,1.0
ABL1,0.5213258128618827,,1.0
UMPS,0.5215526095746364,,1.0
JOSD1,0.5216282197582557,,1.0
WASHC2A,0.5217794570409262,,1.0
ING3,0.5239749292344807,,1.0
RASSF3,0.5286845319987452,,1.0
GOT2,0.5345634082164727,,1.0
SUPT5H,0.5355591906098741,,1.0
C6orf62,0.537783913946821,,1.0
MANBAL,0.5380143223117757,,1.0
TBX5,0.542710012491039,,1.0
SCAP,0.5432501655725934,,1.0
COA7,0.5463418802076345,,1.0
WDFY2,0.546651530522952,,1.0
NDUFA8,0.5470387156062684,,1.0
BLVRA,0.5471161689081429,,1.0
OSTC,0.5471936276368614,,1.0
SAT2,0.5488215133549048,,1.0
ZNF24,0.5506071740931361,,1.0
TTC13,0.5516954962542069,,1.0
MAPKAPK2,0.5516954962542069,,1.0
AIG1,0.551773273976436,,1.0
DYM,0.553174193387051,,1.0
ZNF75A,0.5534078493472272,,1.0
SRM,0.5537194658329578,,1.0
WDR82,0.5540311682276553,,1.0
FBXO42,0.5547328124930773,,1.0
NUP214,0.5557470650583989,,1.0
ULK1,0.557309219060608,,1.0
SEC31A,0.5587169832759519,,1.0
EMC8,0.5589517784946523,,1.0
HTRA1,0.5595781332377323,,1.0
DCP1B,0.5607534653487445,,1.0
UFL1,0.5612239326589185,,1.0
ING4,0.5618515193283907,,1.0
TMEM109,0.5631077093344987,,1.0
GOSR2,0.5639721250678629,,1.0
RNASEH2C,0.5677515820840711,,1.0
BORCS6,0.5687772674338128,,1.0
ZNF764,0.5713057967277757,,1.0
PRPF6,0.5717804907477572,,1.0
BCORL1,0.5732849243130868,,1.0
MAP3K20,0.5732849243130868,,1.0
USP33,0.5740774847262402,,1.0
AKAP10,0.5747119064451385,,1.0
MAGED2,0.574949900073018,,1.0
ALYREF,0.5755053997116698,,1.0
PPARA,0.5755847774976495,,1.0
ARL2,0.5758229418814741,,1.0
DENND4A,0.5761405667594045,,1.0
CRELD2,0.5776504129578799,,1.0
GTF2F2,0.5779685124882742,,1.0
MNAT1,0.578525384883859,,1.0
FMNL2,0.5807553924846285,,1.0
SESTD1,0.5808351099959864,,1.0
HNRNPA0,0.5817123405311593,,1.0
CIAO3,0.582191090796429,,1.0
INTS10,0.5832290138525169,,1.0
GIPC1,0.5845875980295689,,1.0
PEMT,0.5857075360746888,,1.0
GOLGA7,0.5883513229063575,,1.0
RBFA,0.5893140651524496,,1.0
MORC2,0.5900365983565885,,1.0
GLT8D1,0.5903578551640523,,1.0
MTFR1,0.5905988506056202,,1.0
HMGXB4,0.5922066426408992,,1.0
PTPN18,0.5925284419148789,,1.0
HBP1,0.5929308037448515,,1.0
SLC10A3,0.5942997696788723,,1.0
ARHGAP6,0.5943803420672236,,1.0
DPY19L3,0.5948638812205282,,1.0
ZNF264,0.5948638812205282,,1.0
KCNQ1,0.59567017878102,,1.0
CPPED1,0.5962348834509953,,1.0
NUBPL,0.5965576812979522,,1.0
LIN52,0.5967191100548419,,1.0
SLC35A1,0.5970420272039705,,1.0
CKAP4,0.597365023824898,,1.0
CAPZB,0.5985769680875048,,1.0
LIG1,0.6000327717065612,,1.0
GSPT1,0.6002755613061073,,1.0
SCYL1,0.6004374457171171,,1.0
OXA1L,0.6013281625693828,,1.0
ENAH,0.6014091663944965,,1.0
PRRC2A,0.6014091663944965,,1.0
CTSF,0.6018952927250778,,1.0
GPANK1,0.6020573741989335,,1.0
WIPI1,0.6040850503075452,,1.0
COX15,0.6044097628809091,,1.0
DCTD,0.606115787511517,,1.0
MARF1,0.6064409886934701,,1.0
EED,0.6078239631675739,,1.0
CNPY2,0.6100233376249766,,1.0
OSBP,0.6113283361486329,,1.0
EIF4H,0.6114915478923544,,1.0
PARN,0.6118996616553227,,1.0
UBE2R2,0.6125528942621471,,1.0
SAMM50,0.6128796261089384,,1.0
SERAC1,0.6132064349144624,,1.0
PM20D2,0.6160692866653416,,1.0
MIF4GD,0.6194303540180269,,1.0
TAOK1,0.6196765995454978,,1.0
TMEM220,0.6212371444860505,,1.0
TOR1B,0.6216480979452468,,1.0
CLDN7,0.6219769456927277,,1.0
PAFAH1B2,0.6226348675721902,,1.0
IWS1,0.6226348675721902,,1.0
METAP2,0.6259289905983982,,1.0
ARL17B,0.6262588153576489,,1.0
DDX39B,0.6270011943772509,,1.0
FBXL17,0.6274963237200761,,1.0
TRUB2,0.6284044964824342,,1.0
KLC4,0.6307187458698539,,1.0
MTM1,0.6312151290658325,,1.0
BBS7,0.6317116786531874,,1.0
PAPLN,0.6322083944455491,,1.0
NANOG,0.6324568146103056,,1.0
PRSS22,0.6324568146103056,,1.0
INPP5B,0.6331194711168151,,1.0
METTL25,0.6336166568093075,,1.0
SMARCA5,0.6337824221579487,,1.0
PRKCI,0.6341140079903111,,1.0
UQCC3,0.6346115244723735,,1.0
TAOK3,0.6349432938683326,,1.0
SFI1,0.6379325115008927,,1.0
RASSF8,0.6390965803183741,,1.0
CHD9,0.6397621621114016,,1.0
ARL8B,0.6404280339684418,,1.0
ATG101,0.6410941954385743,,1.0
USP6NL,0.6413440805635957,,1.0
UPF1,0.6429276291094139,,1.0
SIRT6,0.643594872600725,,1.0
PKNOX1,0.6443458651123644,,1.0
PIGQ,0.6454312730575102,,1.0
EEF1AKNMT,0.6475207185396472,,1.0
NPEPL1,0.647604354297754,,1.0
LSS,0.647604354297754,,1.0
SLC13A3,0.6477716391594075,,1.0
IL27,0.6481062622393805,,1.0
NUTF2,0.648273600443354,,1.0
KIAA0586,0.6492780025106945,,1.0
PPP2R5C,0.650031722859107,,1.0
CPT2,0.6501154916901203,,1.0
ERMARD,0.6506181975029781,,1.0
CLIC3,0.6523789186219493,,1.0
GINM1,0.6524628109229078,,1.0
RB1CC1,0.6539736232688134,,1.0
CALCOCO1,0.6554858547991116,,1.0
TMEM170A,0.6557380309913081,,1.0
DNM2,0.6557380309913081,,1.0
F8A1,0.6558220984454266,,1.0
GGCX,0.6595253700266027,,1.0
HSPA2,0.6595253700266027,,1.0
RCOR1,0.6609584236355294,,1.0
PEPD,0.6612957936648032,,1.0
EARS2,0.6615488663455089,,1.0
IQCK,0.6616332325024877,,1.0
ZCCHC3,0.6627303832185842,,1.0
TSNAXIP1,0.6634059129436602,,1.0
CBLN3,0.6638282580674508,,1.0
ZFYVE26,0.6645042324009067,,1.0
SLX4,0.6647577931795179,,1.0
TIMM50,0.6650959338889766,,1.0
CRLS1,0.6663645679457988,,1.0
ZXDB,0.6671262070253139,,1.0
GMCL1,0.6674648234711011,,1.0
NFE2L1,0.6675494881666707,,1.0
SPIN1,0.6706850489434629,,1.0
ARV1,0.6706850489434629,,1.0
SNTB1,0.6708547028285318,,1.0
MFSD14B,0.6713637651382165,,1.0
LGI4,0.6713637651382165,,1.0
JADE1,0.6725521633779139,,1.0
DAXX,0.672976789831047,,1.0
KIAA0232,0.6740813063924681,,1.0
COPB2,0.6742512944590011,,1.0
SLC26A10,0.6751014840847753,,1.0
EXOSC8,0.6751014840847753,,1.0
CDC7,0.6759520885033028,,1.0
GRHPR,0.6761222590785635,,1.0
LARS,0.6768031067645491,,1.0
ALDH9A1,0.6789324567306825,,1.0
SELL,0.6790176841943725,,1.0
MPRIP,0.6792733912061937,,1.0
PDZD2,0.6796143913013203,,1.0
MDM1,0.6796143913013203,,1.0
BBS5,0.679784915937095,,1.0
AHRR,0.6798701843986834,,1.0
RPN1,0.6800407336044727,,1.0
MSRB2,0.6802112991806896,,1.0
CETN2,0.6807230940552113,,1.0
USP40,0.6811497021284736,,1.0
TTC33,0.6816617664502551,,1.0
NUP58,0.6819178536281052,,1.0
USP48,0.6828571532536032,,1.0
SCAF8,0.6837969442471948,,1.0
PSMC1,0.6840533359918546,,1.0
ZNF317,0.6841388080028084,,1.0
KLHL25,0.6841388080028084,,1.0
CLIP1,0.6843097641630227,,1.0
PRDM1,0.6845662287346187,,1.0
PHF23,0.6845662287346187,,1.0
ZNF740,0.6864480786792321,,1.0
KLHDC3,0.6870472576672833,,1.0
CCN5,0.6872184877998834,,1.0
SEMA4A,0.6872184877998834,,1.0
C8orf37,0.6877322744438367,,1.0
LRRC75B,0.6877322744438367,,1.0
SHPK,0.6879035687146211,,1.0
ESYT3,0.6887602801393757,,1.0
PDZD8,0.6894459368968102,,1.0
FAT1,0.6897888609765406,,1.0
FAM49B,0.6898746019547608,,1.0
COX16,0.689960346914344,,1.0
SPRED1,0.6906464498028927,,1.0
CREB3L4,0.6906464498028927,,1.0
CMC1,0.6909895966201369,,1.0
GPX8,0.6909895966201369,,1.0
THOC6,0.6910753932485414,,1.0
ZNF74,0.691332806935927,,1.0
EID2,0.691332806935927,,1.0
LRRC71,0.691590256306019,,1.0
KAT5,0.6921052619885728,,1.0
DCUN1D4,0.6925345421877436,,1.0
PRKD1,0.6937370518403485,,1.0
SETDB2,0.6939948329726653,,1.0
ZNF514,0.6945964599369991,,1.0
COX5B,0.6951122933750968,,1.0
CBL,0.6952842692372131,,1.0
STYX,0.6952842692372131,,1.0
SLC35F6,0.6953702630481022,,1.0
RCN3,0.6954562607775645,,1.0
NUFIP1,0.6959723293891416,,1.0
TXN2,0.6962304165157629,,1.0
PLAU,0.6970048888590576,,1.0
DDI2,0.6982102512194968,,1.0
SECTM1,0.6994163752265434,,1.0
IKZF2,0.7001059298613597,,1.0
ATG2B,0.7001921415896791,,1.0
EBNA1BP2,0.7011407253485161,,1.0
EBAG9,0.7018308972868983,,1.0
PIK3C3,0.702693958128323,,1.0
IGHG2,0.7032119787398404,,1.0
KIF3A,0.7033846829135133,,1.0
EIF5B,0.7033846829135133,,1.0
TTC27,0.7038165102892322,,1.0
B9D2,0.7039028872320665,,1.0
AKR7A2,0.704075652577421,,1.0
UBE2B,0.7041620409779394,,1.0
AP4E1,0.7064094763064994,,1.0
CLHC1,0.7070149936605047,,1.0
SNAPC2,0.7077072405198996,,1.0
LCLAT1,0.7083131547822858,,1.0
MBD4,0.709092458724885,,1.0
FAM217B,0.7109987045572734,,1.0
UCHL3,0.7111720894990466,,1.0
OSBPL6,0.7116923339475152,,1.0
ANKLE2,0.7124729522975772,,1.0
B3GALNT1,0.7128199905618336,,1.0
RBM33,0.7132538720029735,,1.0
PPM1K,0.7144692332345229,,1.0
WDR48,0.714642915485546,,1.0
TUBGCP4,0.7150771857579856,,1.0
ADAL,0.7153377922086008,,1.0
KIAA2026,0.715598431840931,,1.0
TP53INP1,0.7157722100165024,,1.0
CDC37L1,0.7158591046274321,,1.0
IDNK,0.7162936328726877,,1.0
NDUFA12,0.7167282530086695,,1.0
KRIT1,0.7168151880515139,,1.0
DDX27,0.7169890691446736,,1.0
RFX5,0.7177717154846437,,1.0
ATP6V1C1,0.7188157047473693,,1.0
MMS22L,0.719163817926016,,1.0
GYG1,0.7193378963704951,,1.0
ATL3,0.7197731561600362,,1.0
NKRF,0.7203826724921247,,1.0
STON1,0.7203826724921247,,1.0
UBE3A,0.7207310473657897,,1.0
GALNS,0.7222994507688757,,1.0
PARP4,0.7226481436815819,,1.0
VPS41,0.7232584948652906,,1.0
WWP1,0.7234329132743584,,1.0
VPS33A,0.7236073460489809,,1.0
P2RX7,0.7242179737695433,,1.0
VPS9D1,0.7249160489259976,,1.0
DPY19L1,0.7252651723086871,,1.0
MBLAC2,0.7252651723086871,,1.0
DLG5,0.72561435280598,,1.0
IL15,0.7266622363220655,,1.0
FAM162A,0.7266622363220655,,1.0
UHMK1,0.7268369333661396,,1.0
UTP18,0.7270116446141814,,1.0
SLC30A6,0.727710631479805,,1.0
CHTF8,0.7280602099202758,,1.0
MEA1,0.7281476133740918,,1.0
PLPP6,0.7287595364836772,,1.0
HDAC11,0.7294590888461371,,1.0
ZBTB2,0.729983900977666,,1.0
KIAA2013,0.7304213410518452,,1.0
BABAM2,0.7305088395957469,,1.0
RCOR3,0.7315590953894647,,1.0
ING1,0.7319092925739998,,1.0
FUT11,0.732084412113609,,1.0
INTS13,0.732522271991884,,1.0
LATS1,0.733748742498142,,1.0
TCFL5,0.7348882167544966,,1.0
CYB561D2,0.7357651328436319,,1.0
PREB,0.7362914478931937,,1.0
IPO5,0.7362914478931937,,1.0
STOML2,0.7364669137585372,,1.0
ITFG1,0.7366423933675822,,1.0
SPHK2,0.7372566801091714,,1.0
TP53BP2,0.7374322214605298,,1.0
NAV3,0.7376955591673933,,1.0
MAN1A2,0.7383979435061123,,1.0
NSUN2,0.7384857569167619,,1.0
ZNF527,0.7391005462585765,,1.0
PI4K2A,0.739364078490105,,1.0
TMEM241,0.7396276413314091,,1.0
DISC1,0.7401548587290547,,1.0
DAD1,0.7403306250053739,,1.0
SLC41A1,0.7404185132282247,,1.0
ZNF526,0.7406821982228273,,1.0
ZCCHC9,0.7412975816428368,,1.0
POLR3C,0.7424408754010551,,1.0
PRIM2,0.7426168172665506,,1.0
WBP1,0.7428807552760259,,1.0
TMED1,0.742968741331261,,1.0
FAHD1,0.742968741331261,,1.0
ZNF354A,0.7433207191175617,,1.0
RBM43,0.7434967281350375,,1.0
ABHD11,0.7440248355826142,,1.0
NBPF20,0.7443769741251216,,1.0
PER1,0.7448172224580633,,1.0
HLCS,0.7449052821346357,,1.0
LIN7C,0.7451694811651315,,1.0
MTIF3,0.7454337101743981,,1.0
CMPK1,0.7454337101743981,,1.0
DDX54,0.7456098794878913,,1.0
ZNF341,0.7457860621039436,,1.0
NSMAF,0.7459622580140159,,1.0
FAM221A,0.7470197121704013,,1.0
TMEM186,0.7470197121704013,,1.0
POC1B,0.7470197121704013,,1.0
PLA2G12A,0.7470197121704013,,1.0
RSBN1L,0.7477249464056892,,1.0
ZBTB34,0.7480776427572742,,1.0
GCC1,0.7483421996296111,,1.0
SOCS6,0.7486067861343707,,1.0
CCDC32,0.7493124947966383,,1.0
RCHY1,0.749665427898871,,1.0
HEMK1,0.7508128221682079,,1.0
KCNIP2,0.7513425748562725,,1.0
GLA,0.7514308783731979,,1.0
GTF2H3,0.7516074951707233,,1.0
IFT80,0.7517841249793087,,1.0
KLHL8,0.7519607677903446,,1.0
ZNF397,0.7523140923853193,,1.0
KAT6B,0.7525791198989197,,1.0
LRRC41,0.7544351275759656,,1.0
WDR19,0.7548772437272185,,1.0
TAF9,0.7549656766003826,,1.0
ADSS,0.7549656766003826,,1.0
ANKZF1,0.7553194402000568,,1.0
ICK,0.7553194402000568,,1.0
ATP1B3,0.7554963412489685,,1.0
MCPH1,0.7562925545062219,,1.0
ARPC2,0.7565580164842711,,1.0
GSKIP,0.7569120104755709,,1.0
AFTPH,0.7570005169460369,,1.0
ANKS3,0.7571775394465522,,1.0
MYO18A,0.7579742982173376,,1.0
ARL5A,0.7585056136531971,,1.0
KDM3B,0.7585941773217376,,1.0
PCNT,0.7587713141598149,,1.0
SNAPC4,0.7592142116267943,,1.0
RNF141,0.759479988032742,,1.0
JOSD2,0.7602774875838181,,1.0
XPO6,0.7610752420178382,,1.0
PIGS,0.7613412166659819,,1.0
FASTKD3,0.761518548768065,,1.0
TMEM126B,0.7619619338046422,,1.0
PPTC7,0.7621393097089217,,1.0
ARF3,0.7632925572690556,,1.0
ACADM,0.7632925572690556,,1.0
ENTR1,0.7639137545512905,,1.0
HIVEP3,0.765067809619316,,1.0
H2AFZ,0.765067809619316,,1.0
FLAD1,0.7655118160333216,,1.0
KARS,0.765778256877783,,1.0
TRMT5,0.7663112216697611,,1.0
GOLGA3,0.7665777455580745,,1.0
KIF2A,0.7673774828368856,,1.0
CHD8,0.7673774828368856,,1.0
CERS4,0.7675552359119926,,1.0
ZNF579,0.7683552759467085,,1.0
SLC39A3,0.7684441845343181,,1.0
CCDC59,0.7686220108465964,,1.0
VPS50,0.7687998493342885,,1.0
CRTC2,0.769244498763201,,1.0
GCLM,0.7698671354512083,,1.0
SCAI,0.7698671354512083,,1.0
DDB1,0.7699560956720808,,1.0
LTB4R,0.7707568737580984,,1.0
RICTOR,0.7709348576638232,,1.0
YIPF1,0.7712908616490486,,1.0
YIPF3,0.771735934365389,,1.0
ANKH,0.7718249579289284,,1.0
KBTBD4,0.7721810822138548,,1.0
MED7,0.7722701207872567,,1.0
RNF111,0.7722701207872567,,1.0
THOC5,0.7726263050564047,,1.0
ZCCHC7,0.772804415160833,,1.0
SSBP2,0.7729825372333743,,1.0
ZNF696,0.7734278947171752,,1.0
SUZ12,0.7736060586084489,,1.0
UBE2A,0.7743188333679796,,1.0
MTERF4,0.7744079436040301,,1.0
ELOF1,0.7754774979444282,,1.0
TMEM86B,0.7755666467314928,,1.0
C6orf120,0.7755666467314928,,1.0
SLC25A40,0.7760124350101704,,1.0
TRNAU1AP,0.7763691187785688,,1.0
ACOT13,0.7764582970927336,,1.0
ATXN10,0.7769934288175779,,1.0
PRKRA,0.7769934288175779,,1.0
RNF181,0.7770826277346623,,1.0
ABHD14B,0.7778855501024584,,1.0
DENND10,0.7778855501024584,,1.0
OTUD7B,0.7779747783578383,,1.0
NAA20,0.778331720645379,,1.0
COQ8B,0.7784209635282071,,1.0
CEP63,0.7785994580592058,,1.0
STIP1,0.7802064333558345,,1.0
POLE3,0.7802957373699932,,1.0
TOB2,0.7804743540934671,,1.0
PSMB4,0.7809209465718422,,1.0
LZTS3,0.7814569529348817,,1.0
C19orf48,0.7814569529348817,,1.0
PYROXD1,0.7819930631308895,,1.0
MED1,0.7836914276850374,,1.0
PCGF1,0.784049109764465,,1.0
TPK1,0.784317401272029,,1.0
USP46,0.7844962765212188,,1.0
IGFBP3,0.7844962765212188,,1.0
TPCN1,0.784764610738815,,1.0
CCT5,0.7851224294903174,,1.0
WAC,0.7857487215394395,,1.0
FBXW11,0.786822687517712,,1.0
CISD3,0.787180766418319,,1.0
SSNA1,0.7886135313086517,,1.0
SF3B3,0.7889718344932639,,1.0
EIF2AK3,0.7893301823186093,,1.0
CCT2,0.7900470116031162,,1.0
CEP162,0.7904054929180153,,1.0
PAAF1,0.7911225885322374,,1.0
SLC25A16,0.7922882457960014,,1.0
USP31,0.7925573096757476,,1.0
TP53BP1,0.7930955115173121,,1.0
B3GALT4,0.7932749340482387,,1.0
MSH2,0.793633811931399,,1.0
TET3,0.793633811931399,,1.0
RAB32,0.7941722106735967,,1.0
STK35,0.7948004664890339,,1.0
PAIP2,0.7951595296025598,,1.0
TAF4,0.7953390774363335,,1.0
COMMD3,0.7956084195077474,,1.0
USP28,0.7959675801540724,,1.0
SNX18,0.79623697901244,,1.0
MDN1,0.7965064021570127,,1.0
SDHC,0.7972249823753196,,1.0
PLOD1,0.7982133107411595,,1.0
MSL1,0.7987525353843975,,1.0
ACBD3,0.79974136305097,,1.0
RREB1,0.8000110991240001,,1.0
INTU,0.8006405760158499,,1.0
ECPAS,0.8007305118661343,,1.0
MKRN1,0.8007305118661343,,1.0
EMG1,0.8023498077768474,,1.0
PSME4,0.8024397936221417,,1.0
RNF20,0.8027997631908976,,1.0
